r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
538,0,1000,0,0,1000,0,1000,50,133,50,133,43,121,28016,103,0,0,0,0,28016,103,50,133,50,133,43,121,28016,103,0,0,0,0,28016,103,50,133,50,133,43,121,28016,103,0,0,0,0,28016,103,50,133,50,133,43,121,28016,103,0,0,0,0,28016,103,50,133,50,133,43,121,28016,103,0,0,0,0,28016,103,50,133,50,133,43,121,28016,103,0,0,0,0,28016,103
539,0,1000,0,0,1000,0,1000,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0
540,0,1000,0,0,1000,0,1000,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0
541,0,1000,0,0,1000,0,1000,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0,50,133,50,133,43,121,0,0,0,0,0,0,0,0
542,0,1000,0,0,1000,0,1000,50,133,50,133,43,121,25024,92,0,0,0,0,25024,92,50,133,50,133,43,121,25024,92,0,0,0,0,25024,92,50,133,50,133,43,121,25024,92,0,0,0,0,25024,92,50,133,50,133,43,121,25024,92,0,0,0,0,25024,92,50,133,50,133,43,121,25024,92,0,0,0,0,25024,92,50,133,50,133,43,121,25024,92,0,0,0,0,25024,92
543,0,1000,0,0,1000,0,1000,50,133,50,133,44,125,0,0,0,0,0,0,0,0,50,133,50,133,44,125,0,0,0,0,0,0,0,0,50,133,50,133,44,125,0,0,0,0,0,0,0,0,50,133,50,133,44,125,0,0,0,0,0,0,0,0,50,133,50,133,44,125,0,0,0,0,0,0,0,0,50,133,50,133,44,125,0,0,0,0,0,0,0,0
544,0,1000,0,0,1000,0,1000,50,133,50,133,44,125,0,0,0,0,0,0,0,0,50,133,50,133,44,125,0,0,0,0,0,0,0,0,50,133,50,133,44,125,0,0,0,0,0,0,0,0,50,133,50,133,44,125,0,0,0,0,0,0,0,0,50,133,50,133,44,125,0,0,0,0,0,0,0,0,50,133,50,133,44,125,0,0,0,0,0,0,0,0
545,0,1000,0,0,1000,0,1000,50,133,50,133,44,125,3384,1,3384,1,0,0,0,0,50,133,50,133,44,125,3384,1,3384,1,0,0,0,0,50,133,50,133,44,125,3384,1,3384,1,0,0,0,0,50,133,50,133,44,125,3384,1,3384,1,0,0,0,0,50,133,50,133,44,125,3384,1,3384,1,0,0,0,0,50,133,50,133,44,125,3384,1,3384,1,0,0,0,0
546,0,1000,0,0,1000,0,1000,51,136,51,136,44,125,26404,97,0,0,292,1,26112,96,51,136,51,136,44,125,26404,97,0,0,292,1,26112,96,51,136,51,136,44,125,26404,97,0,0,292,1,26112,96,51,136,51,136,44,125,26404,97,0,0,292,1,26112,96,51,136,51,136,44,125,26404,97,0,0,292,1,26112,96,51,136,51,136,44,125,26404,97,0,0,292,1,26112,96
547,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,45,126,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,45,126,0,0,0,0,0,0,0,0
548,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,45,126,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,45,126,0,0,0,0,0,0,0,0
549,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,45,126,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,45,126,0,0,0,0,0,0,0,0
550,900,100,900,0,100,0,1000,51,136,51,136,44,125,2720,10,0,0,0,0,2720,10,51,136,51,136,45,126,2720,10,0,0,0,0,2720,10,51,136,51,136,44,125,2720,10,0,0,0,0,2720,10,51,136,51,136,44,125,2720,10,0,0,0,0,2720,10,51,136,51,136,44,125,2720,10,0,0,0,0,2720,10,51,136,51,136,45,126,2720,10,0,0,0,0,2720,10
551,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,46,127,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,46,127,0,0,0,0,0,0,0,0
552,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,46,127,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,46,127,0,0,0,0,0,0,0,0
553,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,46,127,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,46,127,0,0,0,0,0,0,0,0
554,900,100,900,0,100,0,1000,51,136,51,136,44,125,1360,5,0,0,0,0,1360,5,51,136,51,136,46,127,1360,5,0,0,0,0,1360,5,51,136,51,136,44,125,1360,5,0,0,0,0,1360,5,51,136,51,136,44,125,1360,5,0,0,0,0,1360,5,51,136,51,136,44,125,1360,5,0,0,0,0,1360,5,51,136,51,136,46,127,1360,5,0,0,0,0,1360,5
555,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,47,128,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,47,128,0,0,0,0,0,0,0,0
556,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,47,128,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,47,128,0,0,0,0,0,0,0,0
557,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,47,128,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,47,128,0,0,0,0,0,0,0,0
558,900,100,900,0,100,0,1000,51,136,51,136,44,125,5168,19,0,0,0,0,5168,19,51,136,51,136,47,128,5168,19,0,0,0,0,5168,19,51,136,51,136,44,125,5168,19,0,0,0,0,5168,19,51,136,51,136,44,125,5168,19,0,0,0,0,5168,19,51,136,51,136,44,125,5168,19,0,0,0,0,5168,19,51,136,51,136,47,128,5168,19,0,0,0,0,5168,19
559,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0
560,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0
561,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0
562,900,100,900,0,100,0,1000,51,136,51,136,44,125,1088,4,0,0,0,0,1088,4,51,136,51,136,48,129,1088,4,0,0,0,0,1088,4,51,136,51,136,44,125,1088,4,0,0,0,0,1088,4,51,136,51,136,44,125,1088,4,0,0,0,0,1088,4,51,136,51,136,44,125,1088,4,0,0,0,0,1088,4,51,136,51,136,48,129,1088,4,0,0,0,0,1088,4
563,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0
564,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0
565,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,48,129,0,0,0,0,0,0,0,0
566,900,100,900,0,100,0,1000,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,48,129,2992,11,0,0,0,0,2992,11,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,48,129,2992,11,0,0,0,0,2992,11
567,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0
568,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0
569,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0
570,900,100,900,0,100,0,1000,51,136,51,136,44,125,1904,7,0,0,0,0,1904,7,51,136,51,136,49,131,1904,7,0,0,0,0,1904,7,51,136,51,136,44,125,1904,7,0,0,0,0,1904,7,51,136,51,136,44,125,1904,7,0,0,0,0,1904,7,51,136,51,136,44,125,1904,7,0,0,0,0,1904,7,51,136,51,136,49,131,1904,7,0,0,0,0,1904,7
571,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0
572,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0
573,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,49,131,0,0,0,0,0,0,0,0
574,900,100,900,0,100,0,1000,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,49,131,2992,11,0,0,0,0,2992,11,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,49,131,2992,11,0,0,0,0,2992,11
575,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0
576,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0
577,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0
578,900,100,900,0,100,0,1000,51,136,51,136,44,125,3264,12,0,0,0,0,3264,12,51,136,51,136,50,133,3264,12,0,0,0,0,3264,12,51,136,51,136,44,125,3264,12,0,0,0,0,3264,12,51,136,51,136,44,125,3264,12,0,0,0,0,3264,12,51,136,51,136,44,125,3264,12,0,0,0,0,3264,12,51,136,51,136,50,133,3264,12,0,0,0,0,3264,12
579,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0
580,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0
581,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0
582,900,100,900,0,100,0,1000,51,136,51,136,44,125,2720,10,0,0,0,0,2720,10,51,136,51,136,50,133,2720,10,0,0,0,0,2720,10,51,136,51,136,44,125,2720,10,0,0,0,0,2720,10,51,136,51,136,44,125,2720,10,0,0,0,0,2720,10,51,136,51,136,44,125,2720,10,0,0,0,0,2720,10,51,136,51,136,50,133,2720,10,0,0,0,0,2720,10
583,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0
584,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0
585,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,50,133,0,0,0,0,0,0,0,0
586,900,100,900,0,100,0,1000,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,50,133,2992,11,0,0,0,0,2992,11,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,44,125,2992,11,0,0,0,0,2992,11,51,136,51,136,50,133,2992,11,0,0,0,0,2992,11
587,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
588,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
589,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
590,900,100,900,0,100,0,1000,51,136,51,136,44,125,2448,9,0,0,0,0,2448,9,51,136,51,136,51,136,2448,9,0,0,0,0,2448,9,51,136,51,136,44,125,2448,9,0,0,0,0,2448,9,51,136,51,136,44,125,2448,9,0,0,0,0,2448,9,51,136,51,136,44,125,2448,9,0,0,0,0,2448,9,51,136,51,136,51,136,2448,9,0,0,0,0,2448,9
591,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
592,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
593,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
594,900,100,900,0,100,0,1000,51,136,51,136,44,125,1632,6,0,0,0,0,1632,6,51,136,51,136,51,136,1632,6,0,0,0,0,1632,6,51,136,51,136,44,125,1632,6,0,0,0,0,1632,6,51,136,51,136,44,125,1632,6,0,0,0,0,1632,6,51,136,51,136,44,125,1632,6,0,0,0,0,1632,6,51,136,51,136,51,136,1632,6,0,0,0,0,1632,6
595,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
596,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
597,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
598,900,100,900,0,100,0,1000,51,136,51,136,44,125,2448,9,0,0,0,0,2448,9,51,136,51,136,51,136,2448,9,0,0,0,0,2448,9,51,136,51,136,44,125,2448,9,0,0,0,0,2448,9,51,136,51,136,44,125,2448,9,0,0,0,0,2448,9,51,136,51,136,44,125,2448,9,0,0,0,0,2448,9,51,136,51,136,51,136,2448,9,0,0,0,0,2448,9
599,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
600,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
601,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
602,900,100,900,0,100,0,1000,51,136,51,136,44,125,1904,7,0,0,0,0,1904,7,51,136,51,136,51,136,1904,7,0,0,0,0,1904,7,51,136,51,136,44,125,1904,7,0,0,0,0,1904,7,51,136,51,136,44,125,1904,7,0,0,0,0,1904,7,51,136,51,136,44,125,1904,7,0,0,0,0,1904,7,51,136,51,136,51,136,1904,7,0,0,0,0,1904,7
603,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
604,900,100,900,0,100,0,1000,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,44,125,0,0,0,0,0,0,0,0,51,136,51,136,51,136,0,0,0,0,0,0,0,0
