r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
  v_HcI0UfZeVe2 -> b_Hh3evpHQoSJ;
  v_HnbpuexQZ6n [label="id=49 t=75"];
  v_HnbpuexQZ6n -> b_Hh3evpHQoSJ;
  v_H906IxEszk [label="id=930 t=75"];
  v_H906IxEszk -> b_Hh3evpHQoSJ;
  v_HSEd0U6Dt1 [label="id=288 t=75"];
  v_HSEd0U6Dt1 -> b_Hh3evpHQoSJ;
  v_HShfPDi0778 [label="id=259 t=75"];
  v_HShfPDi0778 -> b_Hh3evpHQoSJ;
  v_HnkrB0FN7mi [label="id=832 t=75"];
  v_HnkrB0FN7mi -> b_Hh3evpHQoSJ;
  v_HmatMBy0six [label="id=833 t=75"];
  v_HmatMBy0six -> b_Hh3evpHQoSJ;
  v_HubN7rJPYks [label="id=39 t=75"];
  v_HubN7rJPYks -> b_Hh3evpHQoSJ;
  v_HwqSer6uxru [label="id=403 t=75"];
  v_HwqSer6uxru -> b_Hh3evpHQoSJ;
  v_Hwem2yJiId [label="id=260 t=75"];
  v_Hwem2yJiId -> b_Hh3evpHQoSJ;
  v_HIq2ePp7rbW [label="id=298 t=75"];
  v_HIq2ePp7rbW -> b_Hh3evpHQoSJ;
  v_HmyTpd4W1fY [label="id=295 t=75"];
  v_HmyTpd4W1fY -> b_Hh3evpHQoSJ;
  v_HBwPVo84EZs [label="id=835 t=75"];
  v_HBwPVo84EZs -> b_Hh3evpHQoSJ;
  v_H9mkhn7nwz [label="id=35 t=75"];
  v_H9mkhn7nwz -> b_Hh3evpHQoSJ;
  v_HYrwmc9qJDU [label="id=787 t=75"];
  v_HYrwmc9qJDU -> b_Hh3evpHQoSJ;
  v_H9ung6B0zT [label="id=335 t=75"];
  v_H9ung6B0zT -> b_Hh3evpHQoSJ;
  v_HhWNp51R9Bl [label="id=409 t=75"];
  v_HhWNp51R9Bl -> b_Hh3evpHQoSJ;
  v_HcBqVukbMU0 [label="id=437 t=75"];
  v_HcBqVukbMU0 -> b_Hh3evpHQoSJ;
  v_HeH79gynLEZ [label="id=959 t=75"];
  v_HeH79gynLEZ -> b_Hh3evpHQoSJ;
  v_HUDKaTVupiT [label="id=394 t=75"];
  v_HUDKaTVupiT -> b_Hh3evpHQoSJ;
  v_HZzWrEIzaE1 [label="id=174 t=75"];
  v_HZzWrEIzaE1 -> b_Hh3evpHQoSJ;
  v_HWH2Xjbj9U [label="id=625 t=75"];
  v_HWH2Xjbj9U -> b_Hh3evpHQoSJ;
  v_HKkaSEEuHxX [label="id=775 t=75"];
  v_HKkaSEEuHxX -> b_Hh3evpHQoSJ;
  v_HEKWDsHA0gW [label="id=283 t=75"];
  v_HEKWDsHA0gW -> b_Hh3evpHQoSJ;
  v_Huigg1XMt3V [label="id=829 t=75"];
  v_Huigg1XMt3V -> b_Hh3evpHQoSJ;
  v_HbZZd0vBgx [label="id=513 t=75"];
  v_HbZZd0vBgx -> b_Hh3evpHQoSJ;
  v_H4dtPLZWWdJ [label="id=214 t=75"];
  v_H4dtPLZWWdJ -> b_Hh3evpHQoSJ;
  v_Hitr5yYdTvO [label="id=879 t=75"];
  v_Hitr5yYdTvO -> b_Hh3evpHQoSJ;
  v_H8kAu7e0ib [label="id=381 t=75"];
  v_H8kAu7e0ib -> b_Hh3evpHQoSJ;
  v_HPE5kqRvQo9 [label="id=796 t=75"];
  v_HPE5kqRvQo9 -> b_Hh3evpHQoSJ;
  v_HUtlt4IWO4R [label="id=607 t=75"];
  v_HUtlt4IWO4R -> b_Hh3evpHQoSJ;
  v_HCgL6esoZGb [label="id=149 t=75"];
  v_HCgL6esoZGb -> b_Hh3evpHQoSJ;
  v_Hr3cHq0bDMN [label="id=542 t=75"];
  v_Hr3cHq0bDMN -> b_Hh3evpHQoSJ;
  v_HhPqDqY0GY [label="id=205 t=75"];
  v_HhPqDqY0GY -> b_Hh3evpHQoSJ;
  v_Hghfkl4Lg6D [label="id=545 t=75"];
  v_Hghfkl4Lg6D -> b_Hh3evpHQoSJ;
  v_H7XQSwRAboY [label="id=515 t=75"];
  v_H7XQSwRAboY -> b_Hh3evpHQoSJ;
  v_HSgb1BHfMi9 [label="id=483 t=75"];
  v_HSgb1BHfMi9 -> b_Hh3evpHQoSJ;
  v_HQ1gYg2KiAp [label="id=830 t=75"];
  v_HQ1gYg2KiAp -> b_Hh3evpHQoSJ;
  v_HNDhAZvr3e [label="id=134 t=75"];
  v_HNDhAZvr3e -> b_Hh3evpHQoSJ;
  v_HnwDrId8M1 [label="id=765 t=75"];
  v_HnwDrId8M1 -> b_Hh3evpHQoSJ;
  v_HLq7enJNQbo [label="id=856 t=75"];
  v_HLq7enJNQbo -> b_Hh3evpHQoSJ;
  v_HeW9pVCZFfI [label="id=948 t=75"];
  v_HeW9pVCZFfI -> b_Hh3evpHQoSJ;
  v_HZpdmQVfs [label="id=29 t=75"];
  v_HZpdmQVfs -> b_Hh3evpHQoSJ;
  v_HrbZc7YVL3n [label="id=548 t=75"];
  v_HrbZc7YVL3n -> b_Hh3evpHQoSJ;
  v_HoK1Hapdo83 [label="id=412 t=75"];
  v_HoK1Hapdo83 -> b_Hh3evpHQoSJ;
  v_HY5E80x1KNr [label="id=97 t=75"];
  v_HY5E80x1KNr -> b_Hh3evpHQoSJ;
  v_HejEq4GtlFx [label="id=801 t=75"];
  v_HejEq4GtlFx -> b_Hh3evpHQoSJ;
  v_H7rOEx5zizm [label="id=264 t=75"];
  v_H7rOEx5zizm -> b_Hh3evpHQoSJ;
  v_HtSgkMRhnJY [label="id=96 t=75"];
  v_HtSgkMRhnJY -> b_Hh3evpHQoSJ;
  v_HncK0ImwAr8 [label="id=840 t=75"];
  v_HncK0ImwAr8 -> b_Hh3evpHQoSJ;
  v_Hc7INAkFa [label="id=363 t=75"];
  v_Hc7INAkFa -> b_Hh3evpHQoSJ;
  v_HNIRVOWOJpG [label="id=124 t=75"];
  v_HNIRVOWOJpG -> b_Hh3evpHQoSJ;
  v_H0qbohnjgB1 [label="id=423 t=75"];
  v_H0qbohnjgB1 -> b_Hh3evpHQoSJ;
  v_HCKgUpyWQ [label="id=446 t=75"];
  v_HCKgUpyWQ -> b_Hh3evpHQoSJ;
  v_HiykkxtfvG [label="id=534 t=75"];
  v_HiykkxtfvG -> b_Hh3evpHQoSJ;
  v_HNj60rnB05X [label="id=519 t=75"];
  v_HNj60rnB05X -> b_Hh3evpHQoSJ;
  v_HSkBmeJONHa [label="id=306 t=75"];
  v_HSkBmeJONHa -> b_Hh3evpHQoSJ;
  v_HmMnxFHiDtS [label="id=280 t=75"];
  v_HmMnxFHiDtS -> b_Hh3evpHQoSJ;
  v_HD1ewvvoPPt [label="id=715 t=75"];
  v_HD1ewvvoPPt -> b_Hh3evpHQoSJ;
  v_H3K3Vi1NV80 [label="id=460 t=75"];
  v_H3K3Vi1NV80 -> b_Hh3evpHQoSJ;
  v_HNqdH1EWYp [label="id=68 t=75"];
  v_HNqdH1EWYp -> b_Hh3evpHQoSJ;
  v_Htc9VnBYrPI [label="id=931 t=75"];
  v_Htc9VnBYrPI -> b_Hh3evpHQoSJ;
  v_HAtMbfMGrtP [label="id=466 t=75"];
  v_HAtMbfMGrtP -> b_Hh3evpHQoSJ;
  v_HKXdPkx0az9 [label="id=171 t=75"];
  v_HKXdPkx0az9 -> b_Hh3evpHQoSJ;
  v_HHZy4Jgxc7 [label="id=199 t=75"];
  v_HHZy4Jgxc7 -> b_Hh3evpHQoSJ;
  v_HbucCI1GHqJ [label="id=758 t=75"];
  v_HbucCI1GHqJ -> b_Hh3evpHQoSJ;
  v_HHByWq9uUst [label="id=224 t=75"];
  v_HHByWq9uUst -> b_Hh3evpHQoSJ;
  v_HVYaRvfuiw [label="id=753 t=75"];
  v_HVYaRvfuiw -> b_Hh3evpHQoSJ;
  v_HdEr8wVhI [label="id=748 t=75"];
  v_HdEr8wVhI -> b_Hh3evpHQoSJ;
  v_Hj6uxPuYtrb [label="id=187 t=75"];
  v_Hj6uxPuYtrb -> b_Hh3evpHQoSJ;
  v_HPqvEb2mqEM [label="id=5 t=75"];
  v_HPqvEb2mqEM -> b_Hh3evpHQoSJ;
  v_HYVXzT1rkNk [label="id=393 t=75"];
  v_HYVXzT1rkNk -> b_Hh3evpHQoSJ;
  v_HZoTzZ8KhmN [label="id=490 t=75"];
  v_HZoTzZ8KhmN -> b_Hh3evpHQoSJ;
  v_HjGLj85WYCi [label="id=783 t=75"];
  v_HjGLj85WYCi -> b_Hh3evpHQoSJ;
  v_HAvWBTPqVxv [label="id=569 t=75"];
  v_HAvWBTPqVxv -> b_Hh3evpHQoSJ;
  v_H7CKxE2XSTd [label="id=20 t=75"];
  v_H7CKxE2XSTd -> b_Hh3evpHQoSJ;
  v_Hi9NFs7bxEE [label="id=635 t=75"];
  v_Hi9NFs7bxEE -> b_Hh3evpHQoSJ;
  v_HRpqqivbnJo [label="id=593 t=75"];
  v_HRpqqivbnJo -> b_Hh3evpHQoSJ;
  v_H2eM5A9NEv [label="id=514 t=75"];
  v_H2eM5A9NEv -> b_Hh3evpHQoSJ;
  v_HdzxkzE5DIY [label="id=777 t=75"];
  v_HdzxkzE5DIY -> b_Hh3evpHQoSJ;
  v_HFiunI1GSG [label="id=71 t=75"];
  v_HFiunI1GSG -> b_Hh3evpHQoSJ;
  v_HLlOQueA0QY [label="id=507 t=75"];
  v_HLlOQueA0QY -> b_Hh3evpHQoSJ;
  v_Hy5VBjxiEDm [label="id=559 t=75"];
  v_Hy5VBjxiEDm -> b_Hh3evpHQoSJ;
  v_H3mfEf6a0hg [label="id=708 t=75"];
  v_H3mfEf6a0hg -> b_Hh3evpHQoSJ;
  v_H5Bp1oipmbK [label="id=161 t=75"];
  v_H5Bp1oipmbK -> b_Hh3evpHQoSJ;
  v_HUMY2Oh0jX [label="id=741 t=75"];
  v_HUMY2Oh0jX -> b_Hh3evpHQoSJ;
  v_Ha0lY2jtd2l [label="id=661 t=75"];
  v_Ha0lY2jtd2l -> b_Hh3evpHQoSJ;
  v_HXNzhosglw1 [label="id=307 t=75"];
  v_HXNzhosglw1 -> b_Hh3evpHQoSJ;
  v_Ht80VUeyQ3N [label="id=992 t=75"];
  v_Ht80VUeyQ3N -> b_Hh3evpHQoSJ;
  v_HA3dO78UYip [label="id=878 t=75"];
  v_HA3dO78UYip -> b_Hh3evpHQoSJ;
  v_HaXANVYrVYw [label="id=471 t=75"];
  v_HaXANVYrVYw -> b_Hh3evpHQoSJ;
  v_Hw3Hbv3sZa9 [label="id=642 t=75"];
  v_Hw3Hbv3sZa9 -> b_Hh3evpHQoSJ;
  v_HcohFUL6ASI [label="id=325 t=75"];
  v_HcohFUL6ASI -> b_Hh3evpHQoSJ;
  v_HsFOHIM2Thl [label="id=900 t=75"];
  v_HsFOHIM2Thl -> b_Hh3evpHQoSJ;
  v_H0m6ztUPBpN [label="id=909 t=75"];
  v_H0m6ztUPBpN -> b_Hh3evpHQoSJ;
  v_HVCIXrpGtf [label="id=102 t=75"];
  v_HVCIXrpGtf -> b_Hh3evpHQoSJ;
}


ALWAYS AWAKE final ledgers: 62 75 62 75 53 65
ALWAYS AWAKE total communication: 21370557 3353
ALWAYS AWAKE blocks communication: 4978021 62
ALWAYS AWAKE votes communication: 843744 3102
ALWAYS AWAKE proposals communication: 15548792 189
