r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
801,0,1000,0,0,1000,0,1000,150,199,150,199,140,189,14816,4,14816,4,0,0,0,0,150,199,150,199,140,189,14816,4,14816,4,0,0,0,0,150,199,150,199,140,189,14816,4,14816,4,0,0,0,0,150,199,150,199,140,189,14816,4,14816,4,0,0,0,0,150,199,150,199,140,189,14816,4,14816,4,0,0,0,0,150,199,150,199,140,189,14816,4,14816,4,0,0,0,0
802,0,1000,0,0,1000,0,1000,151,200,151,200,140,189,31572,116,0,0,292,1,31280,115,151,200,151,200,140,189,31572,116,0,0,292,1,31280,115,151,200,151,200,140,189,31572,116,0,0,292,1,31280,115,151,200,151,200,140,189,31572,116,0,0,292,1,31280,115,151,200,151,200,140,189,31572,116,0,0,292,1,31280,115,151,200,151,200,140,189,31572,116,0,0,292,1,31280,115
803,0,1000,0,0,1000,0,1000,151,200,151,200,141,190,0,0,0,0,0,0,0,0,151,200,151,200,141,190,0,0,0,0,0,0,0,0,151,200,151,200,141,190,0,0,0,0,0,0,0,0,151,200,151,200,141,190,0,0,0,0,0,0,0,0,151,200,151,200,141,190,0,0,0,0,0,0,0,0,151,200,151,200,141,190,0,0,0,0,0,0,0,0
804,0,1000,0,0,1000,0,1000,151,200,151,200,141,190,0,0,0,0,0,0,0,0,151,200,151,200,141,190,0,0,0,0,0,0,0,0,151,200,151,200,141,190,0,0,0,0,0,0,0,0,151,200,151,200,141,190,0,0,0,0,0,0,0,0,151,200,151,200,141,190,0,0,0,0,0,0,0,0,151,200,151,200,141,190,0,0,0,0,0,0,0,0
805,0,1000,0,0,1000,0,1000,151,200,151,200,141,190,45319,11,45319,11,0,0,0,0,151,200,151,200,141,190,45319,11,45319,11,0,0,0,0,151,200,151,200,141,190,45319,11,45319,11,0,0,0,0,151,200,151,200,141,190,45319,11,45319,11,0,0,0,0,151,200,151,200,141,190,45319,11,45319,11,0,0,0,0,151,200,151,200,141,190,45319,11,45319,11,0,0,0,0
806,0,1000,0,0,1000,0,1000,152,201,152,201,141,190,25044,92,0,0,292,1,24752,91,152,201,152,201,141,190,25044,92,0,0,292,1,24752,91,152,201,152,201,141,190,25044,92,0,0,292,1,24752,91,152,201,152,201,141,190,25044,92,0,0,292,1,24752,91,152,201,152,201,141,190,25044,92,0,0,292,1,24752,91,152,201,152,201,141,190,25044,92,0,0,292,1,24752,91
807,0,1000,0,0,1000,0,1000,152,201,152,201,142,191,0,0,0,0,0,0,0,0,152,201,152,201,142,191,0,0,0,0,0,0,0,0,152,201,152,201,142,191,0,0,0,0,0,0,0,0,152,201,152,201,142,191,0,0,0,0,0,0,0,0,152,201,152,201,142,191,0,0,0,0,0,0,0,0,152,201,152,201,142,191,0,0,0,0,0,0,0,0
808,0,1000,0,0,1000,0,1000,152,201,152,201,142,191,0,0,0,0,0,0,0,0,152,201,152,201,142,191,0,0,0,0,0,0,0,0,152,201,152,201,142,191,0,0,0,0,0,0,0,0,152,201,152,201,142,191,0,0,0,0,0,0,0,0,152,201,152,201,142,191,0,0,0,0,0,0,0,0,152,201,152,201,142,191,0,0,0,0,0,0,0,0
809,0,1000,0,0,1000,0,1000,152,201,152,201,142,191,33519,10,33519,10,0,0,0,0,152,201,152,201,142,191,33519,10,33519,10,0,0,0,0,152,201,152,201,142,191,33519,10,33519,10,0,0,0,0,152,201,152,201,142,191,33519,10,33519,10,0,0,0,0,152,201,152,201,142,191,33519,10,33519,10,0,0,0,0,152,201,152,201,142,191,33519,10,33519,10,0,0,0,0
810,0,1000,0,0,1000,0,1000,153,202,153,202,142,191,26948,99,0,0,292,1,26656,98,153,202,153,202,142,191,26948,99,0,0,292,1,26656,98,153,202,153,202,142,191,26948,99,0,0,292,1,26656,98,153,202,153,202,142,191,26948,99,0,0,292,1,26656,98,153,202,153,202,142,191,26948,99,0,0,292,1,26656,98,153,202,153,202,142,191,26948,99,0,0,292,1,26656,98
811,0,1000,0,0,1000,0,1000,153,202,153,202,143,192,0,0,0,0,0,0,0,0,153,202,153,202,143,192,0,0,0,0,0,0,0,0,153,202,153,202,143,192,0,0,0,0,0,0,0,0,153,202,153,202,143,192,0,0,0,0,0,0,0,0,153,202,153,202,143,192,0,0,0,0,0,0,0,0,153,202,153,202,143,192,0,0,0,0,0,0,0,0
812,0,1000,0,0,1000,0,1000,153,202,153,202,143,192,0,0,0,0,0,0,0,0,153,202,153,202,143,192,0,0,0,0,0,0,0,0,153,202,153,202,143,192,0,0,0,0,0,0,0,0,153,202,153,202,143,192,0,0,0,0,0,0,0,0,153,202,153,202,143,192,0,0,0,0,0,0,0,0,153,202,153,202,143,192,0,0,0,0,0,0,0,0
813,0,1000,0,0,1000,0,1000,153,202,153,202,143,192,35759,10,35759,10,0,0,0,0,153,202,153,202,143,192,35759,10,35759,10,0,0,0,0,153,202,153,202,143,192,35759,10,35759,10,0,0,0,0,153,202,153,202,143,192,35759,10,35759,10,0,0,0,0,153,202,153,202,143,192,35759,10,35759,10,0,0,0,0,153,202,153,202,143,192,35759,10,35759,10,0,0,0,0
814,0,1000,0,0,1000,0,1000,154,203,154,203,143,192,23956,88,0,0,292,1,23664,87,154,203,154,203,143,192,23956,88,0,0,292,1,23664,87,154,203,154,203,143,192,23956,88,0,0,292,1,23664,87,154,203,154,203,143,192,23956,88,0,0,292,1,23664,87,154,203,154,203,143,192,23956,88,0,0,292,1,23664,87,154,203,154,203,143,192,23956,88,0,0,292,1,23664,87
815,0,1000,0,0,1000,0,1000,154,203,154,203,144,193,0,0,0,0,0,0,0,0,154,203,154,203,144,193,0,0,0,0,0,0,0,0,154,203,154,203,144,193,0,0,0,0,0,0,0,0,154,203,154,203,144,193,0,0,0,0,0,0,0,0,154,203,154,203,144,193,0,0,0,0,0,0,0,0,154,203,154,203,144,193,0,0,0,0,0,0,0,0
816,0,1000,0,0,1000,0,1000,154,203,154,203,144,193,0,0,0,0,0,0,0,0,154,203,154,203,144,193,0,0,0,0,0,0,0,0,154,203,154,203,144,193,0,0,0,0,0,0,0,0,154,203,154,203,144,193,0,0,0,0,0,0,0,0,154,203,154,203,144,193,0,0,0,0,0,0,0,0,154,203,154,203,144,193,0,0,0,0,0,0,0,0
817,0,1000,0,0,1000,0,1000,154,203,154,203,144,193,12894,4,12894,4,0,0,0,0,154,203,154,203,144,193,12894,4,12894,4,0,0,0,0,154,203,154,203,144,193,12894,4,12894,4,0,0,0,0,154,203,154,203,144,193,12894,4,12894,4,0,0,0,0,154,203,154,203,144,193,12894,4,12894,4,0,0,0,0,154,203,154,203,144,193,12894,4,12894,4,0,0,0,0
818,0,1000,0,0,1000,0,1000,155,204,155,204,144,193,26675,98,0,0,291,1,26384,97,155,204,155,204,144,193,26675,98,0,0,291,1,26384,97,155,204,155,204,144,193,26675,98,0,0,291,1,26384,97,155,204,155,204,144,193,26675,98,0,0,291,1,26384,97,155,204,155,204,144,193,26675,98,0,0,291,1,26384,97,155,204,155,204,144,193,26675,98,0,0,291,1,26384,97
819,0,1000,0,0,1000,0,1000,155,204,155,204,145,194,0,0,0,0,0,0,0,0,155,204,155,204,145,194,0,0,0,0,0,0,0,0,155,204,155,204,145,194,0,0,0,0,0,0,0,0,155,204,155,204,145,194,0,0,0,0,0,0,0,0,155,204,155,204,145,194,0,0,0,0,0,0,0,0,155,204,155,204,145,194,0,0,0,0,0,0,0,0
820,0,1000,0,0,1000,0,1000,155,204,155,204,145,194,0,0,0,0,0,0,0,0,155,204,155,204,145,194,0,0,0,0,0,0,0,0,155,204,155,204,145,194,0,0,0,0,0,0,0,0,155,204,155,204,145,194,0,0,0,0,0,0,0,0,155,204,155,204,145,194,0,0,0,0,0,0,0,0,155,204,155,204,145,194,0,0,0,0,0,0,0,0
821,0,1000,0,0,1000,0,1000,155,204,155,204,145,194,21261,6,21261,6,0,0,0,0,155,204,155,204,145,194,21261,6,21261,6,0,0,0,0,155,204,155,204,145,194,21261,6,21261,6,0,0,0,0,155,204,155,204,145,194,21261,6,21261,6,0,0,0,0,155,204,155,204,145,194,21261,6,21261,6,0,0,0,0,155,204,155,204,145,194,21261,6,21261,6,0,0,0,0
822,0,1000,0,0,1000,0,1000,156,205,156,205,145,194,25316,93,0,0,292,1,25024,92,156,205,156,205,145,194,25316,93,0,0,292,1,25024,92,156,205,156,205,145,194,25316,93,0,0,292,1,25024,92,156,205,156,205,145,194,25316,93,0,0,292,1,25024,92,156,205,156,205,145,194,25316,93,0,0,292,1,25024,92,156,205,156,205,145,194,25316,93,0,0,292,1,25024,92
823,0,1000,0,0,1000,0,1000,156,205,156,205,146,195,0,0,0,0,0,0,0,0,156,205,156,205,146,195,0,0,0,0,0,0,0,0,156,205,156,205,146,195,0,0,0,0,0,0,0,0,156,205,156,205,146,195,0,0,0,0,0,0,0,0,156,205,156,205,146,195,0,0,0,0,0,0,0,0,156,205,156,205,146,195,0,0,0,0,0,0,0,0
824,0,1000,0,0,1000,0,1000,156,205,156,205,146,195,0,0,0,0,0,0,0,0,156,205,156,205,146,195,0,0,0,0,0,0,0,0,156,205,156,205,146,195,0,0,0,0,0,0,0,0,156,205,156,205,146,195,0,0,0,0,0,0,0,0,156,205,156,205,146,195,0,0,0,0,0,0,0,0,156,205,156,205,146,195,0,0,0,0,0,0,0,0
825,0,1000,0,0,1000,0,1000,156,205,156,205,146,195,6768,2,6768,2,0,0,0,0,156,205,156,205,146,195,6768,2,6768,2,0,0,0,0,156,205,156,205,146,195,6768,2,6768,2,0,0,0,0,156,205,156,205,146,195,6768,2,6768,2,0,0,0,0,156,205,156,205,146,195,6768,2,6768,2,0,0,0,0,156,205,156,205,146,195,6768,2,6768,2,0,0,0,0
826,0,1000,0,0,1000,0,1000,157,206,157,206,146,195,32116,118,0,0,292,1,31824,117,157,206,157,206,146,195,32116,118,0,0,292,1,31824,117,157,206,157,206,146,195,32116,118,0,0,292,1,31824,117,157,206,157,206,146,195,32116,118,0,0,292,1,31824,117,157,206,157,206,146,195,32116,118,0,0,292,1,31824,117,157,206,157,206,146,195,32116,118,0,0,292,1,31824,117
827,0,1000,0,0,1000,0,1000,157,206,157,206,147,196,0,0,0,0,0,0,0,0,157,206,157,206,147,196,0,0,0,0,0,0,0,0,157,206,157,206,147,196,0,0,0,0,0,0,0,0,157,206,157,206,147,196,0,0,0,0,0,0,0,0,157,206,157,206,147,196,0,0,0,0,0,0,0,0,157,206,157,206,147,196,0,0,0,0,0,0,0,0
828,0,1000,0,0,1000,0,1000,157,206,157,206,147,196,0,0,0,0,0,0,0,0,157,206,157,206,147,196,0,0,0,0,0,0,0,0,157,206,157,206,147,196,0,0,0,0,0,0,0,0,157,206,157,206,147,196,0,0,0,0,0,0,0,0,157,206,157,206,147,196,0,0,0,0,0,0,0,0,157,206,157,206,147,196,0,0,0,0,0,0,0,0
829,0,1000,0,0,1000,0,1000,157,206,157,206,147,196,29287,7,29287,7,0,0,0,0,157,206,157,206,147,196,29287,7,29287,7,0,0,0,0,157,206,157,206,147,196,29287,7,29287,7,0,0,0,0,157,206,157,206,147,196,29287,7,29287,7,0,0,0,0,157,206,157,206,147,196,29287,7,29287,7,0,0,0,0,157,206,157,206,147,196,29287,7,29287,7,0,0,0,0
830,0,1000,0,0,1000,0,1000,158,207,158,207,147,196,28036,103,0,0,292,1,27744,102,158,207,158,207,147,196,28036,103,0,0,292,1,27744,102,158,207,158,207,147,196,28036,103,0,0,292,1,27744,102,158,207,158,207,147,196,28036,103,0,0,292,1,27744,102,158,207,158,207,147,196,28036,103,0,0,292,1,27744,102,158,207,158,207,147,196,28036,103,0,0,292,1,27744,102
831,0,1000,0,0,1000,0,1000,158,207,158,207,148,197,0,0,0,0,0,0,0,0,158,207,158,207,148,197,0,0,0,0,0,0,0,0,158,207,158,207,148,197,0,0,0,0,0,0,0,0,158,207,158,207,148,197,0,0,0,0,0,0,0,0,158,207,158,207,148,197,0,0,0,0,0,0,0,0,158,207,158,207,148,197,0,0,0,0,0,0,0,0
832,0,1000,0,0,1000,0,1000,158,207,158,207,148,197,0,0,0,0,0,0,0,0,158,207,158,207,148,197,0,0,0,0,0,0,0,0,158,207,158,207,148,197,0,0,0,0,0,0,0,0,158,207,158,207,148,197,0,0,0,0,0,0,0,0,158,207,158,207,148,197,0,0,0,0,0,0,0,0,158,207,158,207,148,197,0,0,0,0,0,0,0,0
833,0,1000,0,0,1000,0,1000,158,207,158,207,148,197,18519,5,18519,5,0,0,0,0,158,207,158,207,148,197,18519,5,18519,5,0,0,0,0,158,207,158,207,148,197,18519,5,18519,5,0,0,0,0,158,207,158,207,148,197,18519,5,18519,5,0,0,0,0,158,207,158,207,148,197,18519,5,18519,5,0,0,0,0,158,207,158,207,148,197,18519,5,18519,5,0,0,0,0
834,0,1000,0,0,1000,0,1000,159,208,159,208,148,197,25588,94,0,0,292,1,25296,93,159,208,159,208,148,197,25588,94,0,0,292,1,25296,93,159,208,159,208,148,197,25588,94,0,0,292,1,25296,93,159,208,159,208,148,197,25588,94,0,0,292,1,25296,93,159,208,159,208,148,197,25588,94,0,0,292,1,25296,93,159,208,159,208,148,197,25588,94,0,0,292,1,25296,93
835,0,1000,0,0,1000,0,1000,159,208,159,208,149,198,0,0,0,0,0,0,0,0,159,208,159,208,149,198,0,0,0,0,0,0,0,0,159,208,159,208,149,198,0,0,0,0,0,0,0,0,159,208,159,208,149,198,0,0,0,0,0,0,0,0,159,208,159,208,149,198,0,0,0,0,0,0,0,0,159,208,159,208,149,198,0,0,0,0,0,0,0,0
836,0,1000,0,0,1000,0,1000,159,208,159,208,149,198,0,0,0,0,0,0,0,0,159,208,159,208,149,198,0,0,0,0,0,0,0,0,159,208,159,208,149,198,0,0,0,0,0,0,0,0,159,208,159,208,149,198,0,0,0,0,0,0,0,0,159,208,159,208,149,198,0,0,0,0,0,0,0,0,159,208,159,208,149,198,0,0,0,0,0,0,0,0
837,0,1000,0,0,1000,0,1000,159,208,159,208,149,198,27327,8,27327,8,0,0,0,0,159,208,159,208,149,198,27327,8,27327,8,0,0,0,0,159,208,159,208,149,198,27327,8,27327,8,0,0,0,0,159,208,159,208,149,198,27327,8,27327,8,0,0,0,0,159,208,159,208,149,198,27327,8,27327,8,0,0,0,0,159,208,159,208,149,198,27327,8,27327,8,0,0,0,0
838,0,1000,0,0,1000,0,1000,160,209,160,209,149,198,26404,97,0,0,292,1,26112,96,160,209,160,209,149,198,26404,97,0,0,292,1,26112,96,160,209,160,209,149,198,26404,97,0,0,292,1,26112,96,160,209,160,209,149,198,26404,97,0,0,292,1,26112,96,160,209,160,209,149,198,26404,97,0,0,292,1,26112,96,160,209,160,209,149,198,26404,97,0,0,292,1,26112,96
839,0,1000,0,0,1000,0,1000,160,209,160,209,150,199,0,0,0,0,0,0,0,0,160,209,160,209,150,199,0,0,0,0,0,0,0,0,160,209,160,209,150,199,0,0,0,0,0,0,0,0,160,209,160,209,150,199,0,0,0,0,0,0,0,0,160,209,160,209,150,199,0,0,0,0,0,0,0,0,160,209,160,209,150,199,0,0,0,0,0,0,0,0
840,0,1000,0,0,1000,0,1000,160,209,160,209,150,199,0,0,0,0,0,0,0,0,160,209,160,209,150,199,0,0,0,0,0,0,0,0,160,209,160,209,150,199,0,0,0,0,0,0,0,0,160,209,160,209,150,199,0,0,0,0,0,0,0,0,160,209,160,209,150,199,0,0,0,0,0,0,0,0,160,209,160,209,150,199,0,0,0,0,0,0,0,0
841,0,1000,0,0,1000,0,1000,160,209,160,209,150,199,35120,10,35120,10,0,0,0,0,160,209,160,209,150,199,35120,10,35120,10,0,0,0,0,160,209,160,209,150,199,35120,10,35120,10,0,0,0,0,160,209,160,209,150,199,35120,10,35120,10,0,0,0,0,160,209,160,209,150,199,35120,10,35120,10,0,0,0,0,160,209,160,209,150,199,35120,10,35120,10,0,0,0,0
842,0,1000,0,0,1000,0,1000,161,210,161,210,150,199,27220,100,0,0,292,1,26928,99,161,210,161,210,150,199,27220,100,0,0,292,1,26928,99,161,210,161,210,150,199,27220,100,0,0,292,1,26928,99,161,210,161,210,150,199,27220,100,0,0,292,1,26928,99,161,210,161,210,150,199,27220,100,0,0,292,1,26928,99,161,210,161,210,150,199,27220,100,0,0,292,1,26928,99
843,0,1000,0,0,1000,0,1000,161,210,161,210,151,200,0,0,0,0,0,0,0,0,161,210,161,210,151,200,0,0,0,0,0,0,0,0,161,210,161,210,151,200,0,0,0,0,0,0,0,0,161,210,161,210,151,200,0,0,0,0,0,0,0,0,161,210,161,210,151,200,0,0,0,0,0,0,0,0,161,210,161,210,151,200,0,0,0,0,0,0,0,0
844,0,1000,0,0,1000,0,1000,161,210,161,210,151,200,0,0,0,0,0,0,0,0,161,210,161,210,151,200,0,0,0,0,0,0,0,0,161,210,161,210,151,200,0,0,0,0,0,0,0,0,161,210,161,210,151,200,0,0,0,0,0,0,0,0,161,210,161,210,151,200,0,0,0,0,0,0,0,0,161,210,161,210,151,200,0,0,0,0,0,0,0,0
845,0,1000,0,0,1000,0,1000,161,210,161,210,151,200,25256,7,25256,7,0,0,0,0,161,210,161,210,151,200,25256,7,25256,7,0,0,0,0,161,210,161,210,151,200,25256,7,25256,7,0,0,0,0,161,210,161,210,151,200,25256,7,25256,7,0,0,0,0,161,210,161,210,151,200,25256,7,25256,7,0,0,0,0,161,210,161,210,151,200,25256,7,25256,7,0,0,0,0
846,0,1000,0,0,1000,0,1000,162,211,162,211,151,200,26132,96,0,0,292,1,25840,95,162,211,162,211,151,200,26132,96,0,0,292,1,25840,95,162,211,162,211,151,200,26132,96,0,0,292,1,25840,95,162,211,162,211,151,200,26132,96,0,0,292,1,25840,95,162,211,162,211,151,200,26132,96,0,0,292,1,25840,95,162,211,162,211,151,200,26132,96,0,0,292,1,25840,95
847,0,1000,0,0,1000,0,1000,162,211,162,211,152,201,0,0,0,0,0,0,0,0,162,211,162,211,152,201,0,0,0,0,0,0,0,0,162,211,162,211,152,201,0,0,0,0,0,0,0,0,162,211,162,211,152,201,0,0,0,0,0,0,0,0,162,211,162,211,152,201,0,0,0,0,0,0,0,0,162,211,162,211,152,201,0,0,0,0,0,0,0,0
848,0,1000,0,0,1000,0,1000,162,211,162,211,152,201,0,0,0,0,0,0,0,0,162,211,162,211,152,201,0,0,0,0,0,0,0,0,162,211,162,211,152,201,0,0,0,0,0,0,0,0,162,211,162,211,152,201,0,0,0,0,0,0,0,0,162,211,162,211,152,201,0,0,0,0,0,0,0,0,162,211,162,211,152,201,0,0,0,0,0,0,0,0
849,0,1000,0,0,1000,0,1000,162,211,162,211,152,201,45237,13,45237,13,0,0,0,0,162,211,162,211,152,201,45237,13,45237,13,0,0,0,0,162,211,162,211,152,201,45237,13,45237,13,0,0,0,0,162,211,162,211,152,201,45237,13,45237,13,0,0,0,0,162,211,162,211,152,201,45237,13,45237,13,0,0,0,0,162,211,162,211,152,201,45237,13,45237,13,0,0,0,0
850,0,1000,0,0,1000,0,1000,163,212,163,212,152,201,24500,90,0,0,292,1,24208,89,163,212,163,212,152,201,24500,90,0,0,292,1,24208,89,163,212,163,212,152,201,24500,90,0,0,292,1,24208,89,163,212,163,212,152,201,24500,90,0,0,292,1,24208,89,163,212,163,212,152,201,24500,90,0,0,292,1,24208,89,163,212,163,212,152,201,24500,90,0,0,292,1,24208,89
851,0,1000,0,0,1000,0,1000,163,212,163,212,153,202,0,0,0,0,0,0,0,0,163,212,163,212,153,202,0,0,0,0,0,0,0,0,163,212,163,212,153,202,0,0,0,0,0,0,0,0,163,212,163,212,153,202,0,0,0,0,0,0,0,0,163,212,163,212,153,202,0,0,0,0,0,0,0,0,163,212,163,212,153,202,0,0,0,0,0,0,0,0
852,0,1000,0,0,1000,0,1000,163,212,163,212,153,202,0,0,0,0,0,0,0,0,163,212,163,212,153,202,0,0,0,0,0,0,0,0,163,212,163,212,153,202,0,0,0,0,0,0,0,0,163,212,163,212,153,202,0,0,0,0,0,0,0,0,163,212,163,212,153,202,0,0,0,0,0,0,0,0,163,212,163,212,153,202,0,0,0,0,0,0,0,0
853,0,1000,0,0,1000,0,1000,163,212,163,212,153,202,23015,7,23015,7,0,0,0,0,163,212,163,212,153,202,23015,7,23015,7,0,0,0,0,163,212,163,212,153,202,23015,7,23015,7,0,0,0,0,163,212,163,212,153,202,23015,7,23015,7,0,0,0,0,163,212,163,212,153,202,23015,7,23015,7,0,0,0,0,163,212,163,212,153,202,23015,7,23015,7,0,0,0,0
854,0,1000,0,0,1000,0,1000,164,213,164,213,153,202,25316,93,0,0,292,1,25024,92,164,213,164,213,153,202,25316,93,0,0,292,1,25024,92,164,213,164,213,153,202,25316,93,0,0,292,1,25024,92,164,213,164,213,153,202,25316,93,0,0,292,1,25024,92,164,213,164,213,153,202,25316,93,0,0,292,1,25024,92,164,213,164,213,153,202,25316,93,0,0,292,1,25024,92
855,0,1000,0,0,1000,0,1000,164,213,164,213,154,203,0,0,0,0,0,0,0,0,164,213,164,213,154,203,0,0,0,0,0,0,0,0,164,213,164,213,154,203,0,0,0,0,0,0,0,0,164,213,164,213,154,203,0,0,0,0,0,0,0,0,164,213,164,213,154,203,0,0,0,0,0,0,0,0,164,213,164,213,154,203,0,0,0,0,0,0,0,0
856,0,1000,0,0,1000,0,1000,164,213,164,213,154,203,0,0,0,0,0,0,0,0,164,213,164,213,154,203,0,0,0,0,0,0,0,0,164,213,164,213,154,203,0,0,0,0,0,0,0,0,164,213,164,213,154,203,0,0,0,0,0,0,0,0,164,213,164,213,154,203,0,0,0,0,0,0,0,0,164,213,164,213,154,203,0,0,0,0,0,0,0,0
857,0,1000,0,0,1000,0,1000,164,213,164,213,154,203,20303,6,20303,6,0,0,0,0,164,213,164,213,154,203,20303,6,20303,6,0,0,0,0,164,213,164,213,154,203,20303,6,20303,6,0,0,0,0,164,213,164,213,154,203,20303,6,20303,6,0,0,0,0,164,213,164,213,154,203,20303,6,20303,6,0,0,0,0,164,213,164,213,154,203,20303,6,20303,6,0,0,0,0
858,0,1000,0,0,1000,0,1000,165,214,165,214,154,203,34564,127,0,0,292,1,34272,126,165,214,165,214,154,203,34564,127,0,0,292,1,34272,126,165,214,165,214,154,203,34564,127,0,0,292,1,34272,126,165,214,165,214,154,203,34564,127,0,0,292,1,34272,126,165,214,165,214,154,203,34564,127,0,0,292,1,34272,126,165,214,165,214,154,203,34564,127,0,0,292,1,34272,126
859,0,1000,0,0,1000,0,1000,165,214,165,214,155,204,0,0,0,0,0,0,0,0,165,214,165,214,155,204,0,0,0,0,0,0,0,0,165,214,165,214,155,204,0,0,0,0,0,0,0,0,165,214,165,214,155,204,0,0,0,0,0,0,0,0,165,214,165,214,155,204,0,0,0,0,0,0,0,0,165,214,165,214,155,204,0,0,0,0,0,0,0,0
860,0,1000,0,0,1000,0,1000,165,214,165,214,155,204,0,0,0,0,0,0,0,0,165,214,165,214,155,204,0,0,0,0,0,0,0,0,165,214,165,214,155,204,0,0,0,0,0,0,0,0,165,214,165,214,155,204,0,0,0,0,0,0,0,0,165,214,165,214,155,204,0,0,0,0,0,0,0,0,165,214,165,214,155,204,0,0,0,0,0,0,0,0
861,0,1000,0,0,1000,0,1000,165,214,165,214,155,204,40247,9,40247,9,0,0,0,0,165,214,165,214,155,204,40247,9,40247,9,0,0,0,0,165,214,165,214,155,204,40247,9,40247,9,0,0,0,0,165,214,165,214,155,204,40247,9,40247,9,0,0,0,0,165,214,165,214,155,204,40247,9,40247,9,0,0,0,0,165,214,165,214,155,204,40247,9,40247,9,0,0,0,0
862,0,1000,0,0,1000,0,1000,166,215,166,215,155,204,29124,107,0,0,292,1,28832,106,166,215,166,215,155,204,29124,107,0,0,292,1,28832,106,166,215,166,215,155,204,29124,107,0,0,292,1,28832,106,166,215,166,215,155,204,29124,107,0,0,292,1,28832,106,166,215,166,215,155,204,29124,107,0,0,292,1,28832,106,166,215,166,215,155,204,29124,107,0,0,292,1,28832,106
863,0,1000,0,0,1000,0,1000,166,215,166,215,156,205,0,0,0,0,0,0,0,0,166,215,166,215,156,205,0,0,0,0,0,0,0,0,166,215,166,215,156,205,0,0,0,0,0,0,0,0,166,215,166,215,156,205,0,0,0,0,0,0,0,0,166,215,166,215,156,205,0,0,0,0,0,0,0,0,166,215,166,215,156,205,0,0,0,0,0,0,0,0
864,0,1000,0,0,1000,0,1000,166,215,166,215,156,205,0,0,0,0,0,0,0,0,166,215,166,215,156,205,0,0,0,0,0,0,0,0,166,215,166,215,156,205,0,0,0,0,0,0,0,0,166,215,166,215,156,205,0,0,0,0,0,0,0,0,166,215,166,215,156,205,0,0,0,0,0,0,0,0,166,215,166,215,156,205,0,0,0,0,0,0,0,0
865,0,1000,0,0,1000,0,1000,166,215,166,215,156,205,15328,4,15328,4,0,0,0,0,166,215,166,215,156,205,15328,4,15328,4,0,0,0,0,166,215,166,215,156,205,15328,4,15328,4,0,0,0,0,166,215,166,215,156,205,15328,4,15328,4,0,0,0,0,166,215,166,215,156,205,15328,4,15328,4,0,0,0,0,166,215,166,215,156,205,15328,4,15328,4,0,0,0,0
866,0,1000,0,0,1000,0,1000,167,216,167,216,156,205,30756,113,0,0,292,1,30464,112,167,216,167,216,156,205,30756,113,0,0,292,1,30464,112,167,216,167,216,156,205,30756,113,0,0,292,1,30464,112,167,216,167,216,156,205,30756,113,0,0,292,1,30464,112,167,216,167,216,156,205,30756,113,0,0,292,1,30464,112,167,216,167,216,156,205,30756,113,0,0,292,1,30464,112
