r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
332,160,840,160,0,840,0,1000,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0
333,170,830,170,0,830,0,1000,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0
334,160,840,160,10,830,0,1000,40,79,40,79,35,71,20128,74,0,0,0,0,20128,74,40,79,40,79,35,71,20128,74,0,0,0,0,20128,74,40,79,40,79,34,67,20128,74,0,0,0,0,20128,74,40,79,40,79,35,71,20128,74,0,0,0,0,20128,74,40,79,40,79,35,71,20128,74,0,0,0,0,20128,74,40,79,40,79,35,71,20128,74,0,0,0,0,20128,74
335,170,830,170,0,830,0,1000,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0
336,180,820,180,0,820,0,1000,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0
337,170,830,170,10,820,0,1000,40,79,40,79,35,71,248420,3,248420,3,0,0,0,0,40,79,40,79,35,71,248420,3,248420,3,0,0,0,0,40,79,40,79,34,67,248420,3,248420,3,0,0,0,0,40,79,40,79,35,71,248420,3,248420,3,0,0,0,0,40,79,40,79,35,71,248420,3,248420,3,0,0,0,0,40,79,40,79,35,71,248420,3,248420,3,0,0,0,0
338,160,840,160,20,820,0,1000,42,84,42,84,35,71,102594,83,0,0,80290,1,22304,82,42,84,42,84,35,71,102594,83,0,0,80290,1,22304,82,40,79,40,79,34,67,102594,83,0,0,80290,1,22304,82,42,84,42,84,35,71,102594,83,0,0,80290,1,22304,82,40,79,40,79,35,71,102594,83,0,0,80290,1,22304,82,42,84,42,84,35,71,102594,83,0,0,80290,1,22304,82
339,150,850,150,0,850,0,1000,42,84,42,84,36,74,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0
340,140,860,140,10,850,0,1000,42,84,42,84,36,74,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0
341,800,200,800,2,198,0,1000,42,84,42,84,36,74,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0
342,810,190,810,2,188,0,1000,42,84,42,84,36,74,5984,22,0,0,0,0,5984,22,42,84,42,84,36,74,5984,22,0,0,0,0,5984,22,40,79,40,79,34,67,5984,22,0,0,0,0,5984,22,42,84,42,84,36,74,5984,22,0,0,0,0,5984,22,40,79,40,79,35,71,5984,22,0,0,0,0,5984,22,42,84,42,84,36,74,5984,22,0,0,0,0,5984,22
343,820,180,820,0,180,0,1000,42,84,42,84,37,75,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,37,75,0,0,0,0,0,0,0,0
344,830,170,830,0,170,0,1000,42,84,42,84,37,75,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,37,75,0,0,0,0,0,0,0,0
345,820,180,820,10,170,0,1000,42,84,42,84,37,75,81143,1,81143,1,0,0,0,0,42,84,42,84,36,74,81143,1,81143,1,0,0,0,0,40,79,40,79,34,67,81143,1,81143,1,0,0,0,0,42,84,42,84,36,74,81143,1,81143,1,0,0,0,0,40,79,40,79,35,71,81143,1,81143,1,0,0,0,0,42,84,42,84,37,75,81143,1,81143,1,0,0,0,0
346,830,170,830,9,161,0,1000,42,84,42,84,37,75,84371,16,0,0,80291,1,4080,15,42,84,42,84,36,74,84371,16,0,0,80291,1,4080,15,40,79,40,79,34,67,84371,16,0,0,80291,1,4080,15,42,84,42,84,36,74,84371,16,0,0,80291,1,4080,15,40,79,40,79,35,71,84371,16,0,0,80291,1,4080,15,42,84,42,84,37,75,84371,16,0,0,80291,1,4080,15
347,820,180,820,0,180,0,1000,42,84,42,84,37,75,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,37,75,0,0,0,0,0,0,0,0
348,810,190,810,10,180,0,1000,42,84,42,84,37,75,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,37,75,0,0,0,0,0,0,0,0
349,800,200,800,20,180,0,1000,42,84,42,84,37,75,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,37,75,0,0,0,0,0,0,0,0
350,790,210,790,30,180,0,1000,42,84,42,84,37,75,6800,25,0,0,0,0,6800,25,42,84,42,84,36,74,6800,25,0,0,0,0,6800,25,40,79,40,79,34,67,6800,25,0,0,0,0,6800,25,42,84,42,84,36,74,6800,25,0,0,0,0,6800,25,40,79,40,79,35,71,6800,25,0,0,0,0,6800,25,42,84,42,84,37,75,6800,25,0,0,0,0,6800,25
351,800,200,800,0,200,0,1000,42,84,42,84,38,77,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,38,77,0,0,0,0,0,0,0,0
352,810,190,810,0,190,0,1000,42,84,42,84,38,77,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,38,77,0,0,0,0,0,0,0,0
353,820,180,820,0,180,0,1000,42,84,42,84,38,77,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,38,77,0,0,0,0,0,0,0,0
354,830,170,830,0,170,0,1000,42,84,42,84,38,77,7616,28,0,0,0,0,7616,28,42,84,42,84,36,74,7616,28,0,0,0,0,7616,28,40,79,40,79,34,67,7616,28,0,0,0,0,7616,28,42,84,42,84,36,74,7616,28,0,0,0,0,7616,28,40,79,40,79,35,71,7616,28,0,0,0,0,7616,28,42,84,42,84,38,77,7616,28,0,0,0,0,7616,28
355,840,160,840,0,160,0,1000,42,84,42,84,39,78,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,39,78,0,0,0,0,0,0,0,0
356,850,150,850,0,150,0,1000,42,84,42,84,39,78,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,39,78,0,0,0,0,0,0,0,0
357,840,160,840,10,150,0,1000,42,84,42,84,39,78,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,39,78,0,0,0,0,0,0,0,0
358,850,150,850,9,141,0,1000,42,84,42,84,39,78,7344,27,0,0,0,0,7344,27,42,84,42,84,36,74,7344,27,0,0,0,0,7344,27,40,79,40,79,34,67,7344,27,0,0,0,0,7344,27,42,84,42,84,36,74,7344,27,0,0,0,0,7344,27,40,79,40,79,35,71,7344,27,0,0,0,0,7344,27,42,84,42,84,39,78,7344,27,0,0,0,0,7344,27
359,840,160,840,0,160,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,40,79,0,0,0,0,0,0,0,0
360,830,170,830,10,160,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,40,79,0,0,0,0,0,0,0,0
361,840,160,840,10,150,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,40,79,0,0,0,0,0,0,0,0
362,850,150,850,10,140,0,1000,42,84,42,84,40,79,3264,12,0,0,0,0,3264,12,42,84,42,84,36,74,3264,12,0,0,0,0,3264,12,40,79,40,79,34,67,3264,12,0,0,0,0,3264,12,42,84,42,84,36,74,3264,12,0,0,0,0,3264,12,40,79,40,79,35,71,3264,12,0,0,0,0,3264,12,42,84,42,84,40,79,3264,12,0,0,0,0,3264,12
363,860,140,860,0,140,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,40,79,0,0,0,0,0,0,0,0
364,850,150,850,10,140,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,40,79,0,0,0,0,0,0,0,0
365,840,160,840,20,140,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,40,79,0,0,0,0,0,0,0,0
366,830,170,830,30,140,0,1000,42,84,42,84,40,79,3536,13,0,0,0,0,3536,13,42,84,42,84,36,74,3536,13,0,0,0,0,3536,13,40,79,40,79,34,67,3536,13,0,0,0,0,3536,13,42,84,42,84,36,74,3536,13,0,0,0,0,3536,13,40,79,40,79,35,71,3536,13,0,0,0,0,3536,13,42,84,42,84,40,79,3536,13,0,0,0,0,3536,13
367,820,180,820,0,180,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,40,79,0,0,0,0,0,0,0,0
368,810,190,810,10,180,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,40,79,0,0,0,0,0,0,0,0
369,820,180,820,10,170,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,40,79,0,0,0,0,0,0,0,0
370,830,170,830,8,162,0,1000,42,84,42,84,40,79,5168,19,0,0,0,0,5168,19,42,84,42,84,36,74,5168,19,0,0,0,0,5168,19,40,79,40,79,34,67,5168,19,0,0,0,0,5168,19,42,84,42,84,36,74,5168,19,0,0,0,0,5168,19,40,79,40,79,35,71,5168,19,0,0,0,0,5168,19,42,84,42,84,40,79,5168,19,0,0,0,0,5168,19
371,840,160,840,0,160,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,41,82,0,0,0,0,0,0,0,0
372,830,170,830,10,160,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,41,82,0,0,0,0,0,0,0,0
373,840,160,840,8,152,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,41,82,0,0,0,0,0,0,0,0
374,830,170,830,18,152,0,1000,42,84,42,84,40,79,4624,17,0,0,0,0,4624,17,42,84,42,84,36,74,4624,17,0,0,0,0,4624,17,40,79,40,79,34,67,4624,17,0,0,0,0,4624,17,42,84,42,84,36,74,4624,17,0,0,0,0,4624,17,40,79,40,79,35,71,4624,17,0,0,0,0,4624,17,42,84,42,84,41,82,4624,17,0,0,0,0,4624,17
375,820,180,820,0,180,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,41,82,0,0,0,0,0,0,0,0
376,830,170,830,0,170,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,41,82,0,0,0,0,0,0,0,0
377,840,160,840,0,160,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,41,82,0,0,0,0,0,0,0,0
378,850,150,850,0,150,0,1000,42,84,42,84,40,79,4080,15,0,0,0,0,4080,15,42,84,42,84,36,74,4080,15,0,0,0,0,4080,15,40,79,40,79,34,67,4080,15,0,0,0,0,4080,15,42,84,42,84,36,74,4080,15,0,0,0,0,4080,15,40,79,40,79,35,71,4080,15,0,0,0,0,4080,15,42,84,42,84,41,82,4080,15,0,0,0,0,4080,15
379,860,140,860,0,140,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,42,84,0,0,0,0,0,0,0,0
380,850,150,850,10,140,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,42,84,0,0,0,0,0,0,0,0
381,860,140,860,10,130,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,42,84,0,0,0,0,0,0,0,0
382,850,150,850,20,130,0,1000,42,84,42,84,40,79,4624,17,0,0,0,0,4624,17,42,84,42,84,36,74,4624,17,0,0,0,0,4624,17,40,79,40,79,34,67,4624,17,0,0,0,0,4624,17,42,84,42,84,36,74,4624,17,0,0,0,0,4624,17,40,79,40,79,35,71,4624,17,0,0,0,0,4624,17,42,84,42,84,42,84,4624,17,0,0,0,0,4624,17
383,860,140,860,0,140,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,42,84,0,0,0,0,0,0,0,0
384,850,150,850,10,140,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,42,84,0,0,0,0,0,0,0,0
385,860,140,860,9,131,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,42,84,42,84,42,84,0,0,0,0,0,0,0,0
386,850,150,850,19,131,0,1000,42,84,42,84,40,79,6256,23,0,0,0,0,6256,23,42,84,42,84,36,74,6256,23,0,0,0,0,6256,23,40,79,40,79,34,67,6256,23,0,0,0,0,6256,23,42,84,42,84,36,74,6256,23,0,0,0,0,6256,23,40,79,40,79,35,71,6256,23,0,0,0,0,6256,23,42,84,42,84,42,84,6256,23,0,0,0,0,6256,23
387,840,160,840,0,160,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
388,830,170,830,10,160,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
389,820,180,820,20,160,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
390,810,190,810,30,160,0,1000,42,84,42,84,40,79,5168,19,0,0,0,0,5168,19,42,84,42,84,36,74,5168,19,0,0,0,0,5168,19,40,79,40,79,34,67,5168,19,0,0,0,0,5168,19,42,84,42,84,36,74,5168,19,0,0,0,0,5168,19,40,79,40,79,35,71,5168,19,0,0,0,0,5168,19,43,86,42,84,43,86,5168,19,0,0,0,0,5168,19
391,800,200,800,0,200,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
392,790,210,790,10,200,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
393,780,220,780,20,200,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
394,790,210,790,19,191,0,1000,42,84,42,84,40,79,6256,23,0,0,0,0,6256,23,42,84,42,84,36,74,6256,23,0,0,0,0,6256,23,40,79,40,79,34,67,6256,23,0,0,0,0,6256,23,42,84,42,84,36,74,6256,23,0,0,0,0,6256,23,40,79,40,79,35,71,6256,23,0,0,0,0,6256,23,43,86,42,84,43,86,6256,23,0,0,0,0,6256,23
395,780,220,780,0,220,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
396,770,230,770,10,220,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
397,760,240,760,20,220,0,1000,42,84,42,84,40,79,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,34,67,0,0,0,0,0,0,0,0,42,84,42,84,36,74,0,0,0,0,0,0,0,0,40,79,40,79,35,71,0,0,0,0,0,0,0,0,43,86,42,84,43,86,0,0,0,0,0,0,0,0
398,770,230,770,19,211,0,1000,42,84,42,84,40,79,7616,28,0,0,0,0,7616,28,42,84,42,84,36,74,7616,28,0,0,0,0,7616,28,40,79,40,79,34,67,7616,28,0,0,0,0,7616,28,42,84,42,84,36,74,7616,28,0,0,0,0,7616,28,40,79,40,79,35,71,7616,28,0,0,0,0,7616,28,43,86,42,84,43,86,7616,28,0,0,0,0,7616,28
