r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
327,110,890,110,0,890,0,1000,75,81,75,81,65,71,0,0,0,0,0,0,0,0,75,81,75,81,65,71,0,0,0,0,0,0,0,0,75,81,75,81,65,71,0,0,0,0,0,0,0,0,75,81,75,81,65,71,0,0,0,0,0,0,0,0,75,81,75,81,65,71,0,0,0,0,0,0,0,0,75,81,75,81,65,71,0,0,0,0,0,0,0,0
328,120,880,120,0,880,0,1000,75,81,75,81,65,71,0,0,0,0,0,0,0,0,75,81,75,81,65,71,0,0,0,0,0,0,0,0,75,81,75,81,65,71,0,0,0,0,0,0,0,0,75,81,75,81,65,71,0,0,0,0,0,0,0,0,75,81,75,81,65,71,0,0,0,0,0,0,0,0,75,81,75,81,65,71,0,0,0,0,0,0,0,0
329,110,890,110,10,880,0,1000,75,81,75,81,65,71,249765,3,249765,3,0,0,0,0,75,81,75,81,65,71,249765,3,249765,3,0,0,0,0,75,81,75,81,65,71,249765,3,249765,3,0,0,0,0,75,81,75,81,65,71,249765,3,249765,3,0,0,0,0,75,81,75,81,65,71,249765,3,249765,3,0,0,0,0,75,81,75,81,65,71,249765,3,249765,3,0,0,0,0
330,100,900,100,20,880,0,1000,76,82,76,82,65,71,103955,88,0,0,80291,1,23664,87,76,82,76,82,65,71,103955,88,0,0,80291,1,23664,87,76,82,76,82,65,71,103955,88,0,0,80291,1,23664,87,76,82,76,82,65,71,103955,88,0,0,80291,1,23664,87,76,82,76,82,65,71,103955,88,0,0,80291,1,23664,87,76,82,76,82,65,71,103955,88,0,0,80291,1,23664,87
331,110,890,110,0,890,0,1000,76,82,76,82,66,72,0,0,0,0,0,0,0,0,76,82,76,82,66,72,0,0,0,0,0,0,0,0,76,82,76,82,66,72,0,0,0,0,0,0,0,0,76,82,76,82,66,72,0,0,0,0,0,0,0,0,76,82,76,82,66,72,0,0,0,0,0,0,0,0,76,82,76,82,66,72,0,0,0,0,0,0,0,0
332,120,880,120,0,880,0,1000,76,82,76,82,66,72,0,0,0,0,0,0,0,0,76,82,76,82,66,72,0,0,0,0,0,0,0,0,76,82,76,82,66,72,0,0,0,0,0,0,0,0,76,82,76,82,66,72,0,0,0,0,0,0,0,0,76,82,76,82,66,72,0,0,0,0,0,0,0,0,76,82,76,82,66,72,0,0,0,0,0,0,0,0
333,110,890,110,10,880,0,1000,76,82,76,82,66,72,665783,8,665783,8,0,0,0,0,76,82,76,82,66,72,665783,8,665783,8,0,0,0,0,76,82,76,82,66,72,665783,8,665783,8,0,0,0,0,76,82,76,82,66,72,665783,8,665783,8,0,0,0,0,76,82,76,82,66,72,665783,8,665783,8,0,0,0,0,76,82,76,82,66,72,665783,8,665783,8,0,0,0,0
334,100,900,100,20,880,0,1000,77,83,77,83,66,72,102323,82,0,0,80291,1,22032,81,77,83,77,83,66,72,102323,82,0,0,80291,1,22032,81,77,83,77,83,66,72,102323,82,0,0,80291,1,22032,81,77,83,77,83,66,72,102323,82,0,0,80291,1,22032,81,77,83,77,83,66,72,102323,82,0,0,80291,1,22032,81,77,83,77,83,66,72,102323,82,0,0,80291,1,22032,81
335,110,890,110,0,890,0,1000,77,83,77,83,67,73,0,0,0,0,0,0,0,0,77,83,77,83,67,73,0,0,0,0,0,0,0,0,77,83,77,83,67,73,0,0,0,0,0,0,0,0,77,83,77,83,67,73,0,0,0,0,0,0,0,0,77,83,77,83,67,73,0,0,0,0,0,0,0,0,77,83,77,83,67,73,0,0,0,0,0,0,0,0
336,120,880,120,0,880,0,1000,77,83,77,83,67,73,0,0,0,0,0,0,0,0,77,83,77,83,67,73,0,0,0,0,0,0,0,0,77,83,77,83,67,73,0,0,0,0,0,0,0,0,77,83,77,83,67,73,0,0,0,0,0,0,0,0,77,83,77,83,67,73,0,0,0,0,0,0,0,0,77,83,77,83,67,73,0,0,0,0,0,0,0,0
337,110,890,110,10,880,0,1000,77,83,77,83,67,73,83031,1,83031,1,0,0,0,0,77,83,77,83,67,73,83031,1,83031,1,0,0,0,0,77,83,77,83,67,73,83031,1,83031,1,0,0,0,0,77,83,77,83,67,73,83031,1,83031,1,0,0,0,0,77,83,77,83,67,73,83031,1,83031,1,0,0,0,0,77,83,77,83,67,73,83031,1,83031,1,0,0,0,0
338,100,900,100,20,880,0,1000,78,84,78,84,67,73,105587,94,0,0,80291,1,25296,93,78,84,78,84,67,73,105587,94,0,0,80291,1,25296,93,78,84,78,84,67,73,105587,94,0,0,80291,1,25296,93,78,84,78,84,67,73,105587,94,0,0,80291,1,25296,93,78,84,78,84,67,73,105587,94,0,0,80291,1,25296,93,78,84,78,84,67,73,105587,94,0,0,80291,1,25296,93
339,100,900,100,0,900,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0
340,100,900,100,0,900,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0
341,800,200,800,0,200,0,1000,78,84,78,84,68,74,166830,2,166830,2,0,0,0,0,78,84,78,84,68,74,166830,2,166830,2,0,0,0,0,78,84,78,84,68,74,166830,2,166830,2,0,0,0,0,78,84,78,84,68,74,166830,2,166830,2,0,0,0,0,78,84,78,84,68,74,166830,2,166830,2,0,0,0,0,78,84,78,84,68,74,166830,2,166830,2,0,0,0,0
342,790,210,790,10,200,0,1000,78,84,78,84,68,74,84915,18,0,0,80291,1,4624,17,78,84,78,84,68,74,84915,18,0,0,80291,1,4624,17,78,84,78,84,68,74,84915,18,0,0,80291,1,4624,17,78,84,78,84,68,74,84915,18,0,0,80291,1,4624,17,78,84,78,84,68,74,84915,18,0,0,80291,1,4624,17,78,84,78,84,68,74,84915,18,0,0,80291,1,4624,17
343,800,200,800,0,200,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,69,75,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,69,75,0,0,0,0,0,0,0,0
344,790,210,790,10,200,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,69,75,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,69,75,0,0,0,0,0,0,0,0
345,800,200,800,10,190,0,1000,78,84,78,84,68,74,161966,2,161966,2,0,0,0,0,78,84,78,84,68,74,161966,2,161966,2,0,0,0,0,78,84,78,84,68,74,161966,2,161966,2,0,0,0,0,78,84,78,84,69,75,161966,2,161966,2,0,0,0,0,78,84,78,84,68,74,161966,2,161966,2,0,0,0,0,78,84,78,84,69,75,161966,2,161966,2,0,0,0,0
346,790,210,790,20,190,0,1000,78,84,78,84,68,74,84099,15,0,0,80291,1,3808,14,78,84,78,84,68,74,84099,15,0,0,80291,1,3808,14,78,84,78,84,68,74,84099,15,0,0,80291,1,3808,14,78,84,78,84,69,75,84099,15,0,0,80291,1,3808,14,78,84,78,84,68,74,84099,15,0,0,80291,1,3808,14,78,84,78,84,69,75,84099,15,0,0,80291,1,3808,14
347,800,200,800,0,200,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,70,76,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,70,76,0,0,0,0,0,0,0,0
348,810,190,810,0,190,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,70,76,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,70,76,0,0,0,0,0,0,0,0
349,800,200,800,10,190,0,1000,78,84,78,84,68,74,242661,3,242661,3,0,0,0,0,78,84,78,84,68,74,242661,3,242661,3,0,0,0,0,78,84,78,84,68,74,242661,3,242661,3,0,0,0,0,78,84,78,84,70,76,242661,3,242661,3,0,0,0,0,78,84,78,84,68,74,242661,3,242661,3,0,0,0,0,78,84,78,84,70,76,242661,3,242661,3,0,0,0,0
350,790,210,790,20,190,0,1000,78,84,78,84,68,74,85731,21,0,0,80291,1,5440,20,78,84,78,84,68,74,85731,21,0,0,80291,1,5440,20,78,84,78,84,68,74,85731,21,0,0,80291,1,5440,20,78,84,78,84,70,76,85731,21,0,0,80291,1,5440,20,78,84,78,84,68,74,85731,21,0,0,80291,1,5440,20,78,84,78,84,70,76,85731,21,0,0,80291,1,5440,20
351,780,220,780,0,220,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,71,77,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,71,77,0,0,0,0,0,0,0,0
352,770,230,770,10,220,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,71,77,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,71,77,0,0,0,0,0,0,0,0
353,760,240,760,20,220,0,1000,78,84,78,84,68,74,162158,2,162158,2,0,0,0,0,78,84,78,84,68,74,162158,2,162158,2,0,0,0,0,78,84,78,84,68,74,162158,2,162158,2,0,0,0,0,78,84,78,84,71,77,162158,2,162158,2,0,0,0,0,78,84,78,84,68,74,162158,2,162158,2,0,0,0,0,78,84,78,84,71,77,162158,2,162158,2,0,0,0,0
354,750,250,750,30,220,0,1000,78,84,78,84,68,74,87091,26,0,0,80291,1,6800,25,78,84,78,84,68,74,87091,26,0,0,80291,1,6800,25,78,84,78,84,68,74,87091,26,0,0,80291,1,6800,25,78,84,78,84,71,77,87091,26,0,0,80291,1,6800,25,78,84,78,84,68,74,87091,26,0,0,80291,1,6800,25,78,84,78,84,71,77,87091,26,0,0,80291,1,6800,25
355,740,260,740,0,260,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,72,78,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,72,78,0,0,0,0,0,0,0,0
356,750,250,750,0,250,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,72,78,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,72,78,0,0,0,0,0,0,0,0
357,760,240,760,0,240,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,72,78,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,72,78,0,0,0,0,0,0,0,0
358,770,230,770,0,230,0,1000,78,84,78,84,68,74,4080,15,0,0,0,0,4080,15,78,84,78,84,68,74,4080,15,0,0,0,0,4080,15,78,84,78,84,68,74,4080,15,0,0,0,0,4080,15,78,84,78,84,72,78,4080,15,0,0,0,0,4080,15,78,84,78,84,68,74,4080,15,0,0,0,0,4080,15,78,84,78,84,72,78,4080,15,0,0,0,0,4080,15
359,760,240,760,0,240,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,73,79,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,73,79,0,0,0,0,0,0,0,0
360,750,250,750,10,240,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,73,79,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,73,79,0,0,0,0,0,0,0,0
361,740,260,740,20,240,0,1000,78,84,78,84,68,74,80919,1,80919,1,0,0,0,0,78,84,78,84,68,74,80919,1,80919,1,0,0,0,0,78,84,78,84,68,74,80919,1,80919,1,0,0,0,0,78,84,78,84,73,79,80919,1,80919,1,0,0,0,0,78,84,78,84,68,74,80919,1,80919,1,0,0,0,0,78,84,78,84,73,79,80919,1,80919,1,0,0,0,0
362,730,270,730,30,240,0,1000,78,84,78,84,68,74,88451,31,0,0,80291,1,8160,30,78,84,78,84,68,74,88451,31,0,0,80291,1,8160,30,78,84,78,84,68,74,88451,31,0,0,80291,1,8160,30,78,84,78,84,73,79,88451,31,0,0,80291,1,8160,30,78,84,78,84,68,74,88451,31,0,0,80291,1,8160,30,78,84,78,84,73,79,88451,31,0,0,80291,1,8160,30
363,720,280,720,0,280,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,74,80,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,74,80,0,0,0,0,0,0,0,0
364,730,270,730,0,270,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,74,80,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,74,80,0,0,0,0,0,0,0,0
365,720,280,720,10,270,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,74,80,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,74,80,0,0,0,0,0,0,0,0
366,730,270,730,8,262,0,1000,78,84,78,84,68,74,8976,33,0,0,0,0,8976,33,78,84,78,84,68,74,8976,33,0,0,0,0,8976,33,78,84,78,84,68,74,8976,33,0,0,0,0,8976,33,78,84,78,84,74,80,8976,33,0,0,0,0,8976,33,78,84,78,84,68,74,8976,33,0,0,0,0,8976,33,78,84,78,84,74,80,8976,33,0,0,0,0,8976,33
367,740,260,740,0,260,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,75,81,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,75,81,0,0,0,0,0,0,0,0
368,730,270,730,10,260,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,75,81,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,75,81,0,0,0,0,0,0,0,0
369,720,280,720,20,260,0,1000,78,84,78,84,68,74,81495,1,81495,1,0,0,0,0,78,84,78,84,68,74,81495,1,81495,1,0,0,0,0,78,84,78,84,68,74,81495,1,81495,1,0,0,0,0,78,84,78,84,75,81,81495,1,81495,1,0,0,0,0,78,84,78,84,68,74,81495,1,81495,1,0,0,0,0,78,84,78,84,75,81,81495,1,81495,1,0,0,0,0
370,730,270,730,20,250,0,1000,78,84,78,84,68,74,88995,33,0,0,80291,1,8704,32,78,84,78,84,68,74,88995,33,0,0,80291,1,8704,32,78,84,78,84,68,74,88995,33,0,0,80291,1,8704,32,78,84,78,84,75,81,88995,33,0,0,80291,1,8704,32,78,84,78,84,68,74,88995,33,0,0,80291,1,8704,32,78,84,78,84,75,81,88995,33,0,0,80291,1,8704,32
371,740,260,740,0,260,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,76,82,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,76,82,0,0,0,0,0,0,0,0
372,730,270,730,10,260,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,76,82,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,76,82,0,0,0,0,0,0,0,0
373,740,260,740,10,250,0,1000,78,84,78,84,68,74,81463,1,81463,1,0,0,0,0,78,84,78,84,68,74,81463,1,81463,1,0,0,0,0,78,84,78,84,68,74,81463,1,81463,1,0,0,0,0,78,84,78,84,76,82,81463,1,81463,1,0,0,0,0,78,84,78,84,68,74,81463,1,81463,1,0,0,0,0,78,84,78,84,76,82,81463,1,81463,1,0,0,0,0
374,730,270,730,20,250,0,1000,78,84,78,84,68,74,87363,27,0,0,80291,1,7072,26,78,84,78,84,68,74,87363,27,0,0,80291,1,7072,26,78,84,78,84,68,74,87363,27,0,0,80291,1,7072,26,78,84,78,84,76,82,87363,27,0,0,80291,1,7072,26,78,84,78,84,68,74,87363,27,0,0,80291,1,7072,26,78,84,78,84,76,82,87363,27,0,0,80291,1,7072,26
375,740,260,740,0,260,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,77,83,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,77,83,0,0,0,0,0,0,0,0
376,750,250,750,0,250,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,77,83,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,77,83,0,0,0,0,0,0,0,0
377,740,260,740,10,250,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,77,83,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,77,83,0,0,0,0,0,0,0,0
378,750,250,750,9,241,0,1000,78,84,78,84,68,74,9248,34,0,0,0,0,9248,34,78,84,78,84,68,74,9248,34,0,0,0,0,9248,34,78,84,78,84,68,74,9248,34,0,0,0,0,9248,34,78,84,78,84,77,83,9248,34,0,0,0,0,9248,34,78,84,78,84,68,74,9248,34,0,0,0,0,9248,34,78,84,78,84,77,83,9248,34,0,0,0,0,9248,34
379,760,240,760,0,240,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,78,84,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,78,84,0,0,0,0,0,0,0,0
380,770,230,770,0,230,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,78,84,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,78,84,0,0,0,0,0,0,0,0
381,760,240,760,10,230,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,78,84,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,78,84,0,0,0,0,0,0,0,0
382,750,250,750,20,230,0,1000,78,84,78,84,68,74,6800,25,0,0,0,0,6800,25,78,84,78,84,68,74,6800,25,0,0,0,0,6800,25,78,84,78,84,68,74,6800,25,0,0,0,0,6800,25,78,84,78,84,78,84,6800,25,0,0,0,0,6800,25,78,84,78,84,68,74,6800,25,0,0,0,0,6800,25,78,84,78,84,78,84,6800,25,0,0,0,0,6800,25
383,760,240,760,0,240,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,79,85,78,84,79,85,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,79,85,78,84,79,85,0,0,0,0,0,0,0,0
384,750,250,750,10,240,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,79,85,78,84,79,85,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,79,85,78,84,79,85,0,0,0,0,0,0,0,0
385,740,260,740,20,240,0,1000,78,84,78,84,68,74,162478,2,162478,2,0,0,0,0,78,84,78,84,68,74,162478,2,162478,2,0,0,0,0,78,84,78,84,68,74,162478,2,162478,2,0,0,0,0,79,85,78,84,79,85,162478,2,162478,2,0,0,0,0,78,84,78,84,68,74,162478,2,162478,2,0,0,0,0,79,85,78,84,79,85,162478,2,162478,2,0,0,0,0
386,750,250,750,18,232,0,1000,78,84,78,84,68,74,88179,30,0,0,80291,1,7888,29,78,84,78,84,68,74,88179,30,0,0,80291,1,7888,29,78,84,78,84,68,74,88179,30,0,0,80291,1,7888,29,79,85,78,84,79,85,88179,30,0,0,80291,1,7888,29,78,84,78,84,68,74,88179,30,0,0,80291,1,7888,29,79,85,78,84,79,85,88179,30,0,0,80291,1,7888,29
387,740,260,740,0,260,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,80,86,78,84,80,86,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,80,86,78,84,80,86,0,0,0,0,0,0,0,0
388,750,250,750,0,250,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,80,86,78,84,80,86,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,80,86,78,84,80,86,0,0,0,0,0,0,0,0
389,760,240,760,0,240,0,1000,78,84,78,84,68,74,81367,1,81367,1,0,0,0,0,78,84,78,84,68,74,81367,1,81367,1,0,0,0,0,78,84,78,84,68,74,81367,1,81367,1,0,0,0,0,80,86,78,84,80,86,81367,1,81367,1,0,0,0,0,78,84,78,84,68,74,81367,1,81367,1,0,0,0,0,80,86,78,84,80,86,81367,1,81367,1,0,0,0,0
390,770,230,770,0,230,0,1000,78,84,78,84,68,74,88451,31,0,0,80291,1,8160,30,78,84,78,84,68,74,88451,31,0,0,80291,1,8160,30,78,84,78,84,68,74,88451,31,0,0,80291,1,8160,30,80,86,78,84,80,86,88451,31,0,0,80291,1,8160,30,78,84,78,84,68,74,88451,31,0,0,80291,1,8160,30,80,86,78,84,80,86,88451,31,0,0,80291,1,8160,30
391,780,220,780,0,220,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,81,87,78,84,81,87,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,81,87,78,84,81,87,0,0,0,0,0,0,0,0
392,770,230,770,10,220,0,1000,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,81,87,78,84,81,87,0,0,0,0,0,0,0,0,78,84,78,84,68,74,0,0,0,0,0,0,0,0,81,87,78,84,81,87,0,0,0,0,0,0,0,0
