r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
332 210 790 210 0 790 0 1000 64 82 64 82 55 72 0 0 0 0 0 0 0 0 64 82 64 82 55 72 0 0 0 0 0 0 0 0 64 82 64 82 55 72 0 0 0 0 0 0 0 0 63 81 63 81 54 71 0 0 0 0 0 0 0 0 64 82 64 82 55 72 0 0 0 0 0 0 0 0 64 82 64 82 55 72 0 0 0 0 0 0 0 0
333 240 760 240 0 760 0 1000 64 82 64 82 55 72 250243 3 250243 3 0 0 0 0 64 82 64 82 55 72 250243 3 250243 3 0 0 0 0 64 82 64 82 55 72 250243 3 250243 3 0 0 0 0 63 81 63 81 54 71 250243 3 250243 3 0 0 0 0 64 82 64 82 55 72 250243 3 250243 3 0 0 0 0 64 82 64 82 55 72 250243 3 250243 3 0 0 0 0
334 270 730 270 0 730 0 1000 65 83 65 83 55 72 105043 92 0 0 80291 1 24752 91 65 83 65 83 55 72 105043 92 0 0 80291 1 24752 91 65 83 65 83 55 72 105043 92 0 0 80291 1 24752 91 63 81 63 81 54 71 105043 92 0 0 80291 1 24752 91 65 83 65 83 55 72 105043 92 0 0 80291 1 24752 91 65 83 65 83 55 72 105043 92 0 0 80291 1 24752 91
335 240 760 240 0 760 0 1000 65 83 65 83 56 73 0 0 0 0 0 0 0 0 65 83 65 83 56 73 0 0 0 0 0 0 0 0 65 83 65 83 56 73 0 0 0 0 0 0 0 0 63 81 63 81 56 73 0 0 0 0 0 0 0 0 65 83 65 83 56 73 0 0 0 0 0 0 0 0 65 83 65 83 56 73 0 0 0 0 0 0 0 0
336 210 790 210 30 760 0 1000 65 83 65 83 56 73 0 0 0 0 0 0 0 0 65 83 65 83 56 73 0 0 0 0 0 0 0 0 65 83 65 83 56 73 0 0 0 0 0 0 0 0 63 81 63 81 56 73 0 0 0 0 0 0 0 0 65 83 65 83 56 73 0 0 0 0 0 0 0 0 65 83 65 83 56 73 0 0 0 0 0 0 0 0
337 180 820 180 60 760 0 1000 65 83 65 83 56 73 416753 5 416753 5 0 0 0 0 65 83 65 83 56 73 416753 5 416753 5 0 0 0 0 65 83 65 83 56 73 416753 5 416753 5 0 0 0 0 63 81 63 81 56 73 416753 5 416753 5 0 0 0 0 65 83 65 83 56 73 416753 5 416753 5 0 0 0 0 65 83 65 83 56 73 416753 5 416753 5 0 0 0 0
338 150 850 150 90 760 0 1000 66 84 66 84 56 73 104226 89 0 0 80290 1 23936 88 66 84 66 84 56 73 104226 89 0 0 80290 1 23936 88 66 84 66 84 56 73 104226 89 0 0 80290 1 23936 88 66 84 66 84 56 73 104226 89 0 0 80290 1 23936 88 66 84 66 84 56 73 104226 89 0 0 80290 1 23936 88 66 84 66 84 56 73 104226 89 0 0 80290 1 23936 88
339 180 820 180 0 820 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0
340 210 790 210 0 790 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0
341 800 200 800 0 200 0 1000 66 84 66 84 57 74 333020 4 333020 4 0 0 0 0 66 84 66 84 57 74 333020 4 333020 4 0 0 0 0 66 84 66 84 57 74 333020 4 333020 4 0 0 0 0 66 84 66 84 57 74 333020 4 333020 4 0 0 0 0 66 84 66 84 57 74 333020 4 333020 4 0 0 0 0 66 84 66 84 57 74 333020 4 333020 4 0 0 0 0
342 770 230 770 30 200 0 1000 66 84 66 84 57 74 86819 25 0 0 80291 1 6528 24 66 84 66 84 57 74 86819 25 0 0 80291 1 6528 24 66 84 66 84 57 74 86819 25 0 0 80291 1 6528 24 66 84 66 84 57 74 86819 25 0 0 80291 1 6528 24 66 84 66 84 57 74 86819 25 0 0 80291 1 6528 24 66 84 66 84 57 74 86819 25 0 0 80291 1 6528 24
343 800 200 800 0 200 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 58 75 0 0 0 0 0 0 0 0
344 830 170 830 0 170 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 58 75 0 0 0 0 0 0 0 0
345 860 140 860 0 140 0 1000 66 84 66 84 57 74 81207 1 81207 1 0 0 0 0 66 84 66 84 57 74 81207 1 81207 1 0 0 0 0 66 84 66 84 57 74 81207 1 81207 1 0 0 0 0 66 84 66 84 57 74 81207 1 81207 1 0 0 0 0 66 84 66 84 57 74 81207 1 81207 1 0 0 0 0 66 84 66 84 58 75 81207 1 81207 1 0 0 0 0
346 830 170 830 30 140 0 1000 66 84 66 84 57 74 84371 16 0 0 80291 1 4080 15 66 84 66 84 57 74 84371 16 0 0 80291 1 4080 15 66 84 66 84 57 74 84371 16 0 0 80291 1 4080 15 66 84 66 84 57 74 84371 16 0 0 80291 1 4080 15 66 84 66 84 57 74 84371 16 0 0 80291 1 4080 15 66 84 66 84 58 75 84371 16 0 0 80291 1 4080 15
347 860 140 860 0 140 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 59 76 0 0 0 0 0 0 0 0
348 830 170 830 30 140 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 59 76 0 0 0 0 0 0 0 0
349 860 140 860 27 113 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 59 76 0 0 0 0 0 0 0 0
350 830 170 830 57 113 0 1000 66 84 66 84 57 74 1632 6 0 0 0 0 1632 6 66 84 66 84 57 74 1632 6 0 0 0 0 1632 6 66 84 66 84 57 74 1632 6 0 0 0 0 1632 6 66 84 66 84 57 74 1632 6 0 0 0 0 1632 6 66 84 66 84 57 74 1632 6 0 0 0 0 1632 6 66 84 66 84 59 76 1632 6 0 0 0 0 1632 6
351 860 140 860 0 140 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 60 77 0 0 0 0 0 0 0 0
352 890 110 890 0 110 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 60 77 0 0 0 0 0 0 0 0
353 900 100 900 0 100 0 1000 66 84 66 84 57 74 80631 1 80631 1 0 0 0 0 66 84 66 84 57 74 80631 1 80631 1 0 0 0 0 66 84 66 84 57 74 80631 1 80631 1 0 0 0 0 66 84 66 84 57 74 80631 1 80631 1 0 0 0 0 66 84 66 84 57 74 80631 1 80631 1 0 0 0 0 66 84 66 84 60 77 80631 1 80631 1 0 0 0 0
354 870 130 870 30 100 0 1000 66 84 66 84 57 74 83011 11 0 0 80291 1 2720 10 66 84 66 84 57 74 83011 11 0 0 80291 1 2720 10 66 84 66 84 57 74 83011 11 0 0 80291 1 2720 10 66 84 66 84 57 74 83011 11 0 0 80291 1 2720 10 66 84 66 84 57 74 83011 11 0 0 80291 1 2720 10 66 84 66 84 60 77 83011 11 0 0 80291 1 2720 10
355 900 100 900 0 100 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 60 77 0 0 0 0 0 0 0 0
356 900 100 900 0 100 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 60 77 0 0 0 0 0 0 0 0
357 900 100 900 0 100 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 60 77 0 0 0 0 0 0 0 0
358 870 130 870 30 100 0 1000 66 84 66 84 57 74 2720 10 0 0 0 0 2720 10 66 84 66 84 57 74 2720 10 0 0 0 0 2720 10 66 84 66 84 57 74 2720 10 0 0 0 0 2720 10 66 84 66 84 57 74 2720 10 0 0 0 0 2720 10 66 84 66 84 57 74 2720 10 0 0 0 0 2720 10 66 84 66 84 60 77 2720 10 0 0 0 0 2720 10
359 900 100 900 0 100 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 61 79 0 0 0 0 0 0 0 0
360 870 130 870 30 100 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 61 79 0 0 0 0 0 0 0 0
361 840 160 840 60 100 0 1000 66 84 66 84 57 74 80759 1 80759 1 0 0 0 0 66 84 66 84 57 74 80759 1 80759 1 0 0 0 0 66 84 66 84 57 74 80759 1 80759 1 0 0 0 0 66 84 66 84 57 74 80759 1 80759 1 0 0 0 0 66 84 66 84 57 74 80759 1 80759 1 0 0 0 0 66 84 66 84 61 79 80759 1 80759 1 0 0 0 0
362 870 130 870 46 84 0 1000 66 84 66 84 57 74 82739 10 0 0 80291 1 2448 9 66 84 66 84 57 74 82739 10 0 0 80291 1 2448 9 66 84 66 84 57 74 82739 10 0 0 80291 1 2448 9 66 84 66 84 57 74 82739 10 0 0 80291 1 2448 9 66 84 66 84 57 74 82739 10 0 0 80291 1 2448 9 66 84 66 84 61 79 82739 10 0 0 80291 1 2448 9
363 840 160 840 0 160 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 62 80 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 62 80 0 0 0 0 0 0 0 0
364 870 130 870 0 130 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 62 80 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 62 80 0 0 0 0 0 0 0 0
365 900 100 900 0 100 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 62 80 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 62 80 0 0 0 0 0 0 0 0
366 870 130 870 30 100 0 1000 66 84 66 84 57 74 3264 12 0 0 0 0 3264 12 66 84 66 84 57 74 3264 12 0 0 0 0 3264 12 66 84 66 84 57 74 3264 12 0 0 0 0 3264 12 66 84 66 84 62 80 3264 12 0 0 0 0 3264 12 66 84 66 84 57 74 3264 12 0 0 0 0 3264 12 66 84 66 84 62 80 3264 12 0 0 0 0 3264 12
367 840 160 840 0 160 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 63 81 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 63 81 0 0 0 0 0 0 0 0
368 870 130 870 0 130 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 63 81 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 63 81 0 0 0 0 0 0 0 0
369 840 160 840 30 130 0 1000 66 84 66 84 57 74 161646 2 161646 2 0 0 0 0 66 84 66 84 57 74 161646 2 161646 2 0 0 0 0 66 84 66 84 57 74 161646 2 161646 2 0 0 0 0 66 84 66 84 63 81 161646 2 161646 2 0 0 0 0 66 84 66 84 57 74 161646 2 161646 2 0 0 0 0 66 84 66 84 63 81 161646 2 161646 2 0 0 0 0
370 870 130 870 23 107 0 1000 66 84 66 84 57 74 84371 16 0 0 80291 1 4080 15 66 84 66 84 57 74 84371 16 0 0 80291 1 4080 15 66 84 66 84 57 74 84371 16 0 0 80291 1 4080 15 66 84 66 84 63 81 84371 16 0 0 80291 1 4080 15 66 84 66 84 57 74 84371 16 0 0 80291 1 4080 15 66 84 66 84 63 81 84371 16 0 0 80291 1 4080 15
371 900 100 900 0 100 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 63 81 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 64 82 0 0 0 0 0 0 0 0
372 870 130 870 30 100 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 63 81 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 64 82 0 0 0 0 0 0 0 0
373 900 100 900 26 74 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 63 81 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 64 82 0 0 0 0 0 0 0 0
374 870 130 870 56 74 0 1000 66 84 66 84 57 74 1904 7 0 0 0 0 1904 7 66 84 66 84 57 74 1904 7 0 0 0 0 1904 7 66 84 66 84 57 74 1904 7 0 0 0 0 1904 7 66 84 66 84 63 81 1904 7 0 0 0 0 1904 7 66 84 66 84 57 74 1904 7 0 0 0 0 1904 7 66 84 66 84 64 82 1904 7 0 0 0 0 1904 7
375 840 160 840 0 160 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 65 83 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 65 83 0 0 0 0 0 0 0 0
376 810 190 810 30 160 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 65 83 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 65 83 0 0 0 0 0 0 0 0
377 780 220 780 60 160 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 65 83 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 65 83 0 0 0 0 0 0 0 0
378 750 250 750 90 160 0 1000 66 84 66 84 57 74 4080 15 0 0 0 0 4080 15 66 84 66 84 57 74 4080 15 0 0 0 0 4080 15 66 84 66 84 57 74 4080 15 0 0 0 0 4080 15 66 84 66 84 65 83 4080 15 0 0 0 0 4080 15 66 84 66 84 57 74 4080 15 0 0 0 0 4080 15 66 84 66 84 65 83 4080 15 0 0 0 0 4080 15
379 720 280 720 0 280 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0
380 750 250 750 0 250 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0
381 780 220 780 0 220 0 1000 66 84 66 84 57 74 161838 2 161838 2 0 0 0 0 66 84 66 84 57 74 161838 2 161838 2 0 0 0 0 66 84 66 84 66 84 161838 2 161838 2 0 0 0 0 66 84 66 84 66 84 161838 2 161838 2 0 0 0 0 66 84 66 84 57 74 161838 2 161838 2 0 0 0 0 66 84 66 84 66 84 161838 2 161838 2 0 0 0 0
382 750 250 750 30 220 0 1000 66 84 66 84 57 74 87091 26 0 0 80291 1 6800 25 66 84 66 84 57 74 87091 26 0 0 80291 1 6800 25 66 84 66 84 66 84 87091 26 0 0 80291 1 6800 25 66 84 66 84 66 84 87091 26 0 0 80291 1 6800 25 66 84 66 84 57 74 87091 26 0 0 80291 1 6800 25 66 84 66 84 66 84 87091 26 0 0 80291 1 6800 25
383 720 280 720 0 280 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 67 85 66 84 67 85 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 67 85 66 84 67 85 0 0 0 0 0 0 0 0
384 700 300 700 20 280 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 67 85 66 84 67 85 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 67 85 66 84 67 85 0 0 0 0 0 0 0 0
385 730 270 730 17 253 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 67 85 66 84 67 85 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 67 85 66 84 67 85 0 0 0 0 0 0 0 0
386 760 240 760 14 226 0 1000 66 84 66 84 57 74 7072 26 0 0 0 0 7072 26 66 84 66 84 57 74 7072 26 0 0 0 0 7072 26 67 85 66 84 67 85 7072 26 0 0 0 0 7072 26 66 84 66 84 66 84 7072 26 0 0 0 0 7072 26 66 84 66 84 57 74 7072 26 0 0 0 0 7072 26 67 85 66 84 67 85 7072 26 0 0 0 0 7072 26
387 790 210 790 0 210 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0
388 820 180 820 0 180 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0
389 850 150 850 0 150 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0
390 820 180 820 30 150 0 1000 66 84 66 84 57 74 5440 20 0 0 0 0 5440 20 66 84 66 84 57 74 5440 20 0 0 0 0 5440 20 68 86 66 84 68 86 5440 20 0 0 0 0 5440 20 66 84 66 84 66 84 5440 20 0 0 0 0 5440 20 66 84 66 84 57 74 5440 20 0 0 0 0 5440 20 68 86 66 84 68 86 5440 20 0 0 0 0 5440 20
391 790 210 790 0 210 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0
392 760 240 760 30 210 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0
393 730 270 730 60 210 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0
394 760 240 760 52 188 0 1000 66 84 66 84 57 74 4624 17 0 0 0 0 4624 17 66 84 66 84 57 74 4624 17 0 0 0 0 4624 17 68 86 66 84 68 86 4624 17 0 0 0 0 4624 17 66 84 66 84 66 84 4624 17 0 0 0 0 4624 17 66 84 66 84 57 74 4624 17 0 0 0 0 4624 17 68 86 66 84 68 86 4624 17 0 0 0 0 4624 17
395 790 210 790 0 210 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 69 88 66 84 69 88 0 0 0 0 0 0 0 0
396 820 180 820 0 180 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 69 88 66 84 69 88 0 0 0 0 0 0 0 0
397 790 210 790 30 180 0 1000 66 84 66 84 57 74 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 68 86 66 84 68 86 0 0 0 0 0 0 0 0 66 84 66 84 66 84 0 0 0 0 0 0 0 0 66 84 66 84 57 74 0 0 0 0 0 0 0 0 69 88 66 84 69 88 0 0 0 0 0 0 0 0
398 820 180 820 26 154 0 1000 66 84 66 84 57 74 4624 17 0 0 0 0 4624 17 66 84 66 84 57 74 4624 17 0 0 0 0 4624 17 68 86 66 84 68 86 4624 17 0 0 0 0 4624 17 66 84 66 84 66 84 4624 17 0 0 0 0 4624 17 66 84 66 84 57 74 4624 17 0 0 0 0 4624 17 69 88 66 84 69 88 4624 17 0 0 0 0 4624 17
