r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
335 130 870 130 0 870 0 1000 35 81 35 81 31 73 0 0 0 0 0 0 0 0 35 81 35 81 31 73 0 0 0 0 0 0 0 0 35 81 35 81 31 73 0 0 0 0 0 0 0 0 34 77 34 77 31 73 0 0 0 0 0 0 0 0 35 81 35 81 31 73 0 0 0 0 0 0 0 0 35 81 35 81 31 73 0 0 0 0 0 0 0 0
336 100 900 100 30 870 0 1000 35 81 35 81 31 73 0 0 0 0 0 0 0 0 35 81 35 81 31 73 0 0 0 0 0 0 0 0 35 81 35 81 31 73 0 0 0 0 0 0 0 0 34 77 34 77 31 73 0 0 0 0 0 0 0 0 35 81 35 81 31 73 0 0 0 0 0 0 0 0 35 81 35 81 31 73 0 0 0 0 0 0 0 0
337 100 900 100 30 870 0 1000 35 81 35 81 31 73 165486 2 165486 2 0 0 0 0 35 81 35 81 31 73 165486 2 165486 2 0 0 0 0 35 81 35 81 31 73 165486 2 165486 2 0 0 0 0 34 77 34 77 31 73 165486 2 165486 2 0 0 0 0 35 81 35 81 31 73 165486 2 165486 2 0 0 0 0 35 81 35 81 31 73 165486 2 165486 2 0 0 0 0
338 130 870 130 29 841 0 1000 36 84 36 84 31 73 111027 114 0 0 80291 1 30736 113 36 84 36 84 31 73 111027 114 0 0 80291 1 30736 113 36 84 36 84 31 73 111027 114 0 0 80291 1 30736 113 36 84 36 84 31 73 111027 114 0 0 80291 1 30736 113 36 84 36 84 31 73 111027 114 0 0 80291 1 30736 113 36 84 36 84 31 73 111027 114 0 0 80291 1 30736 113
339 160 840 160 0 840 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0
340 130 870 130 30 840 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0
341 800 200 800 4 196 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0
342 830 170 830 4 166 0 1000 36 84 36 84 32 74 5712 21 0 0 0 0 5712 21 36 84 36 84 32 74 5712 21 0 0 0 0 5712 21 36 84 36 84 32 74 5712 21 0 0 0 0 5712 21 36 84 36 84 32 74 5712 21 0 0 0 0 5712 21 36 84 36 84 32 74 5712 21 0 0 0 0 5712 21 36 84 36 84 32 74 5712 21 0 0 0 0 5712 21
343 800 200 800 0 200 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 33 75 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 33 75 0 0 0 0 0 0 0 0
344 770 230 770 30 200 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 33 75 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 33 75 0 0 0 0 0 0 0 0
345 800 200 800 29 171 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 33 75 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 33 75 0 0 0 0 0 0 0 0
346 770 230 770 59 171 0 1000 36 84 36 84 32 74 5440 20 0 0 0 0 5440 20 36 84 36 84 33 75 5440 20 0 0 0 0 5440 20 36 84 36 84 32 74 5440 20 0 0 0 0 5440 20 36 84 36 84 32 74 5440 20 0 0 0 0 5440 20 36 84 36 84 32 74 5440 20 0 0 0 0 5440 20 36 84 36 84 33 75 5440 20 0 0 0 0 5440 20
347 800 200 800 0 200 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 33 75 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 33 75 0 0 0 0 0 0 0 0
348 830 170 830 0 170 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 33 75 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 33 75 0 0 0 0 0 0 0 0
349 860 140 860 0 140 0 1000 36 84 36 84 32 74 81079 1 81079 1 0 0 0 0 36 84 36 84 33 75 81079 1 81079 1 0 0 0 0 36 84 36 84 32 74 81079 1 81079 1 0 0 0 0 36 84 36 84 32 74 81079 1 81079 1 0 0 0 0 36 84 36 84 32 74 81079 1 81079 1 0 0 0 0 36 84 36 84 33 75 81079 1 81079 1 0 0 0 0
350 890 110 890 0 110 0 1000 36 84 36 84 32 74 83827 14 0 0 80291 1 3536 13 36 84 36 84 33 75 83827 14 0 0 80291 1 3536 13 36 84 36 84 32 74 83827 14 0 0 80291 1 3536 13 36 84 36 84 32 74 83827 14 0 0 80291 1 3536 13 36 84 36 84 32 74 83827 14 0 0 80291 1 3536 13 36 84 36 84 33 75 83827 14 0 0 80291 1 3536 13
351 900 100 900 0 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
352 870 130 870 30 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
353 900 100 900 28 72 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
354 870 130 870 58 72 0 1000 36 84 36 84 32 74 816 3 0 0 0 0 816 3 36 84 36 84 34 77 816 3 0 0 0 0 816 3 36 84 36 84 32 74 816 3 0 0 0 0 816 3 36 84 36 84 32 74 816 3 0 0 0 0 816 3 36 84 36 84 32 74 816 3 0 0 0 0 816 3 36 84 36 84 34 77 816 3 0 0 0 0 816 3
355 900 100 900 0 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
356 870 130 870 30 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
357 900 100 900 19 81 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
358 900 100 900 19 81 0 1000 36 84 36 84 32 74 3536 13 0 0 0 0 3536 13 36 84 36 84 34 77 3536 13 0 0 0 0 3536 13 36 84 36 84 32 74 3536 13 0 0 0 0 3536 13 36 84 36 84 32 74 3536 13 0 0 0 0 3536 13 36 84 36 84 32 74 3536 13 0 0 0 0 3536 13 36 84 36 84 34 77 3536 13 0 0 0 0 3536 13
359 900 100 900 0 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
360 870 130 870 30 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
361 840 160 840 60 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
362 870 130 870 48 82 0 1000 36 84 36 84 32 74 2448 9 0 0 0 0 2448 9 36 84 36 84 34 77 2448 9 0 0 0 0 2448 9 36 84 36 84 32 74 2448 9 0 0 0 0 2448 9 36 84 36 84 32 74 2448 9 0 0 0 0 2448 9 36 84 36 84 32 74 2448 9 0 0 0 0 2448 9 36 84 36 84 34 77 2448 9 0 0 0 0 2448 9
363 900 100 900 0 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
364 900 100 900 0 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
365 900 100 900 0 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0
366 870 130 870 30 100 0 1000 36 84 36 84 32 74 2992 11 0 0 0 0 2992 11 36 84 36 84 34 77 2992 11 0 0 0 0 2992 11 36 84 36 84 32 74 2992 11 0 0 0 0 2992 11 36 84 36 84 32 74 2992 11 0 0 0 0 2992 11 36 84 36 84 32 74 2992 11 0 0 0 0 2992 11 36 84 36 84 34 77 2992 11 0 0 0 0 2992 11
367 900 100 900 0 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 35 81 0 0 0 0 0 0 0 0
368 870 130 870 30 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 35 81 0 0 0 0 0 0 0 0
369 900 100 900 24 76 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 35 81 0 0 0 0 0 0 0 0
370 900 100 900 24 76 0 1000 36 84 36 84 32 74 1088 4 0 0 0 0 1088 4 36 84 36 84 34 77 1088 4 0 0 0 0 1088 4 36 84 36 84 32 74 1088 4 0 0 0 0 1088 4 36 84 36 84 32 74 1088 4 0 0 0 0 1088 4 36 84 36 84 32 74 1088 4 0 0 0 0 1088 4 36 84 36 84 35 81 1088 4 0 0 0 0 1088 4
371 900 100 900 0 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 35 81 0 0 0 0 0 0 0 0
372 870 130 870 30 100 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 35 81 0 0 0 0 0 0 0 0
373 900 100 900 20 80 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 35 81 0 0 0 0 0 0 0 0
374 900 100 900 20 80 0 1000 36 84 36 84 32 74 2720 10 0 0 0 0 2720 10 36 84 36 84 34 77 2720 10 0 0 0 0 2720 10 36 84 36 84 32 74 2720 10 0 0 0 0 2720 10 36 84 36 84 32 74 2720 10 0 0 0 0 2720 10 36 84 36 84 32 74 2720 10 0 0 0 0 2720 10 36 84 36 84 35 81 2720 10 0 0 0 0 2720 10
375 870 130 870 0 130 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 35 81 0 0 0 0 0 0 0 0
376 840 160 840 30 130 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 35 81 0 0 0 0 0 0 0 0
377 810 190 810 60 130 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 35 81 0 0 0 0 0 0 0 0
378 840 160 840 48 112 0 1000 36 84 36 84 32 74 5168 19 0 0 0 0 5168 19 36 84 36 84 34 77 5168 19 0 0 0 0 5168 19 36 84 36 84 32 74 5168 19 0 0 0 0 5168 19 36 84 36 84 32 74 5168 19 0 0 0 0 5168 19 36 84 36 84 32 74 5168 19 0 0 0 0 5168 19 36 84 36 84 35 81 5168 19 0 0 0 0 5168 19
379 810 190 810 0 190 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0
380 840 160 840 0 160 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0
381 810 190 810 30 160 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0
382 840 160 840 25 135 0 1000 36 84 36 84 32 74 3536 13 0 0 0 0 3536 13 36 84 36 84 34 77 3536 13 0 0 0 0 3536 13 36 84 36 84 32 74 3536 13 0 0 0 0 3536 13 36 84 36 84 32 74 3536 13 0 0 0 0 3536 13 36 84 36 84 32 74 3536 13 0 0 0 0 3536 13 36 84 36 84 36 84 3536 13 0 0 0 0 3536 13
383 810 190 810 0 190 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0
384 840 160 840 0 160 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0
385 870 130 870 0 130 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0
386 840 160 840 30 130 0 1000 36 84 36 84 32 74 2448 9 0 0 0 0 2448 9 36 84 36 84 34 77 2448 9 0 0 0 0 2448 9 36 84 36 84 32 74 2448 9 0 0 0 0 2448 9 36 84 36 84 32 74 2448 9 0 0 0 0 2448 9 36 84 36 84 32 74 2448 9 0 0 0 0 2448 9 36 84 36 84 36 84 2448 9 0 0 0 0 2448 9
387 810 190 810 0 190 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0
388 780 220 780 30 190 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0
389 810 190 810 25 165 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 36 84 0 0 0 0 0 0 0 0
390 780 220 780 55 165 0 1000 36 84 36 84 32 74 3536 13 0 0 0 0 3536 13 36 84 36 84 34 77 3536 13 0 0 0 0 3536 13 36 84 36 84 32 74 3536 13 0 0 0 0 3536 13 36 84 36 84 36 84 3536 13 0 0 0 0 3536 13 36 84 36 84 32 74 3536 13 0 0 0 0 3536 13 36 84 36 84 36 84 3536 13 0 0 0 0 3536 13
391 810 190 810 0 190 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
392 780 220 780 30 190 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
393 750 250 750 60 190 0 1000 36 84 36 84 32 74 80855 1 80855 1 0 0 0 0 36 84 36 84 34 77 80855 1 80855 1 0 0 0 0 36 84 36 84 32 74 80855 1 80855 1 0 0 0 0 37 87 36 84 37 87 80855 1 80855 1 0 0 0 0 36 84 36 84 32 74 80855 1 80855 1 0 0 0 0 37 87 36 84 37 87 80855 1 80855 1 0 0 0 0
394 720 280 720 90 190 0 1000 36 84 36 84 32 74 86819 25 0 0 80291 1 6528 24 36 84 36 84 34 77 86819 25 0 0 80291 1 6528 24 36 84 36 84 32 74 86819 25 0 0 80291 1 6528 24 37 87 36 84 37 87 86819 25 0 0 80291 1 6528 24 36 84 36 84 32 74 86819 25 0 0 80291 1 6528 24 37 87 36 84 37 87 86819 25 0 0 80291 1 6528 24
395 700 300 700 0 300 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
396 700 300 700 0 300 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
397 730 270 730 0 270 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
398 700 300 700 30 270 0 1000 36 84 36 84 32 74 5712 21 0 0 0 0 5712 21 36 84 36 84 34 77 5712 21 0 0 0 0 5712 21 36 84 36 84 32 74 5712 21 0 0 0 0 5712 21 37 87 36 84 37 87 5712 21 0 0 0 0 5712 21 37 87 36 84 37 87 5712 21 0 0 0 0 5712 21 37 87 36 84 37 87 5712 21 0 0 0 0 5712 21
399 700 300 700 0 300 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
400 730 270 730 0 270 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
401 760 240 760 0 240 0 1000 36 84 36 84 32 74 0 0 0 0 0 0 0 0 36 84 36 84 34 77 0 0 0 0 0 0 0 0 36 84 36 84 32 74 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0 37 87 36 84 37 87 0 0 0 0 0 0 0 0
402 730 270 730 30 240 0 1000 36 84 36 84 32 74 7072 26 0 0 0 0 7072 26 36 84 36 84 34 77 7072 26 0 0 0 0 7072 26 36 84 36 84 32 74 7072 26 0 0 0 0 7072 26 37 87 36 84 37 87 7072 26 0 0 0 0 7072 26 37 87 36 84 37 87 7072 26 0 0 0 0 7072 26 37 87 36 84 37 87 7072 26 0 0 0 0 7072 26
