r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
286 900 100 900 0 100 0 1000 30 45 30 45 25 35 1904 7 0 0 0 0 1904 7 30 45 30 45 25 35 1904 7 0 0 0 0 1904 7 30 45 30 45 25 35 1904 7 0 0 0 0 1904 7 30 45 30 45 25 35 1904 7 0 0 0 0 1904 7 30 45 30 45 25 35 1904 7 0 0 0 0 1904 7 31 46 30 45 31 46 1904 7 0 0 0 0 1904 7
287 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 31 46 30 45 31 46 0 0 0 0 0 0 0 0
288 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 31 46 30 45 31 46 0 0 0 0 0 0 0 0
289 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 31 46 30 45 31 46 0 0 0 0 0 0 0 0
290 900 100 900 0 100 0 1000 30 45 30 45 25 35 2176 8 0 0 0 0 2176 8 30 45 30 45 25 35 2176 8 0 0 0 0 2176 8 30 45 30 45 25 35 2176 8 0 0 0 0 2176 8 30 45 30 45 25 35 2176 8 0 0 0 0 2176 8 30 45 30 45 25 35 2176 8 0 0 0 0 2176 8 31 46 30 45 31 46 2176 8 0 0 0 0 2176 8
291 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 31 46 30 45 31 46 0 0 0 0 0 0 0 0
292 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 31 46 30 45 31 46 0 0 0 0 0 0 0 0
293 900 100 900 0 100 0 1000 30 45 30 45 25 35 1390 2 1390 2 0 0 0 0 30 45 30 45 25 35 1390 2 1390 2 0 0 0 0 30 45 30 45 25 35 1390 2 1390 2 0 0 0 0 30 45 30 45 25 35 1390 2 1390 2 0 0 0 0 30 45 30 45 25 35 1390 2 1390 2 0 0 0 0 31 46 30 45 31 46 1390 2 1390 2 0 0 0 0
294 900 100 900 0 100 0 1000 30 45 30 45 25 35 4099 15 0 0 291 1 3808 14 30 45 30 45 25 35 4099 15 0 0 291 1 3808 14 30 45 30 45 25 35 4099 15 0 0 291 1 3808 14 30 45 30 45 25 35 4099 15 0 0 291 1 3808 14 30 45 30 45 25 35 4099 15 0 0 291 1 3808 14 31 46 30 45 31 46 4099 15 0 0 291 1 3808 14
295 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 31 46 30 45 31 46 0 0 0 0 0 0 0 0
296 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 31 46 30 45 31 46 0 0 0 0 0 0 0 0
297 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 31 46 30 45 31 46 0 0 0 0 0 0 0 0
298 900 100 900 0 100 0 1000 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 31 46 30 45 31 46 3264 12 0 0 0 0 3264 12
299 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 31 46 30 45 31 46 0 0 0 0 0 0 0 0
300 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 31 46 30 45 31 46 0 0 0 0 0 0 0 0
301 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 31 46 30 45 31 46 0 0 0 0 0 0 0 0
302 900 100 900 0 100 0 1000 30 45 30 45 25 35 1360 5 0 0 0 0 1360 5 30 45 30 45 25 35 1360 5 0 0 0 0 1360 5 30 45 30 45 25 35 1360 5 0 0 0 0 1360 5 30 45 30 45 25 35 1360 5 0 0 0 0 1360 5 30 45 30 45 25 35 1360 5 0 0 0 0 1360 5 31 46 30 45 31 46 1360 5 0 0 0 0 1360 5
303 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
304 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
305 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
306 900 100 900 0 100 0 1000 30 45 30 45 25 35 5712 21 0 0 0 0 5712 21 30 45 30 45 25 35 5712 21 0 0 0 0 5712 21 30 45 30 45 25 35 5712 21 0 0 0 0 5712 21 30 45 30 45 25 35 5712 21 0 0 0 0 5712 21 30 45 30 45 25 35 5712 21 0 0 0 0 5712 21 32 65 30 45 32 65 5712 21 0 0 0 0 5712 21
307 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
308 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
309 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
310 900 100 900 0 100 0 1000 30 45 30 45 25 35 3808 14 0 0 0 0 3808 14 30 45 30 45 25 35 3808 14 0 0 0 0 3808 14 30 45 30 45 25 35 3808 14 0 0 0 0 3808 14 30 45 30 45 25 35 3808 14 0 0 0 0 3808 14 30 45 30 45 25 35 3808 14 0 0 0 0 3808 14 32 65 30 45 32 65 3808 14 0 0 0 0 3808 14
311 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
312 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
313 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
314 900 100 900 0 100 0 1000 30 45 30 45 25 35 5168 19 0 0 0 0 5168 19 30 45 30 45 25 35 5168 19 0 0 0 0 5168 19 30 45 30 45 25 35 5168 19 0 0 0 0 5168 19 30 45 30 45 25 35 5168 19 0 0 0 0 5168 19 30 45 30 45 25 35 5168 19 0 0 0 0 5168 19 32 65 30 45 32 65 5168 19 0 0 0 0 5168 19
315 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
316 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
317 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
318 900 100 900 0 100 0 1000 30 45 30 45 25 35 2176 8 0 0 0 0 2176 8 30 45 30 45 25 35 2176 8 0 0 0 0 2176 8 30 45 30 45 25 35 2176 8 0 0 0 0 2176 8 30 45 30 45 25 35 2176 8 0 0 0 0 2176 8 30 45 30 45 25 35 2176 8 0 0 0 0 2176 8 32 65 30 45 32 65 2176 8 0 0 0 0 2176 8
319 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
320 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
321 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 32 65 30 45 32 65 0 0 0 0 0 0 0 0
322 900 100 900 0 100 0 1000 30 45 30 45 25 35 4352 16 0 0 0 0 4352 16 30 45 30 45 25 35 4352 16 0 0 0 0 4352 16 30 45 30 45 25 35 4352 16 0 0 0 0 4352 16 30 45 30 45 25 35 4352 16 0 0 0 0 4352 16 30 45 30 45 25 35 4352 16 0 0 0 0 4352 16 32 65 30 45 32 65 4352 16 0 0 0 0 4352 16
323 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 33 70 30 45 33 70 0 0 0 0 0 0 0 0
324 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 33 70 30 45 33 70 0 0 0 0 0 0 0 0
325 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 33 70 30 45 33 70 0 0 0 0 0 0 0 0
326 900 100 900 0 100 0 1000 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 33 70 30 45 33 70 3264 12 0 0 0 0 3264 12
327 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 33 70 30 45 33 70 0 0 0 0 0 0 0 0
328 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 33 70 30 45 33 70 0 0 0 0 0 0 0 0
329 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 33 70 30 45 33 70 0 0 0 0 0 0 0 0
330 900 100 900 0 100 0 1000 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 33 70 30 45 33 70 3264 12 0 0 0 0 3264 12
331 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 33 70 30 45 33 70 0 0 0 0 0 0 0 0
332 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 33 70 30 45 33 70 0 0 0 0 0 0 0 0
333 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 33 70 30 45 33 70 0 0 0 0 0 0 0 0
334 900 100 900 0 100 0 1000 30 45 30 45 25 35 1904 7 0 0 0 0 1904 7 30 45 30 45 25 35 1904 7 0 0 0 0 1904 7 30 45 30 45 25 35 1904 7 0 0 0 0 1904 7 30 45 30 45 25 35 1904 7 0 0 0 0 1904 7 30 45 30 45 25 35 1904 7 0 0 0 0 1904 7 33 70 30 45 33 70 1904 7 0 0 0 0 1904 7
335 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
336 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
337 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
338 900 100 900 0 100 0 1000 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 34 73 30 45 34 73 3264 12 0 0 0 0 3264 12
339 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
340 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
341 900 100 900 0 100 0 1000 30 45 30 45 25 35 823 1 823 1 0 0 0 0 30 45 30 45 25 35 823 1 823 1 0 0 0 0 30 45 30 45 25 35 823 1 823 1 0 0 0 0 30 45 30 45 25 35 823 1 823 1 0 0 0 0 30 45 30 45 25 35 823 1 823 1 0 0 0 0 34 73 30 45 34 73 823 1 823 1 0 0 0 0
342 900 100 900 0 100 0 1000 30 45 30 45 25 35 2467 9 0 0 291 1 2176 8 30 45 30 45 25 35 2467 9 0 0 291 1 2176 8 30 45 30 45 25 35 2467 9 0 0 291 1 2176 8 30 45 30 45 25 35 2467 9 0 0 291 1 2176 8 30 45 30 45 25 35 2467 9 0 0 291 1 2176 8 34 73 30 45 34 73 2467 9 0 0 291 1 2176 8
343 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
344 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
345 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
346 900 100 900 0 100 0 1000 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 30 45 30 45 25 35 3264 12 0 0 0 0 3264 12 34 73 30 45 34 73 3264 12 0 0 0 0 3264 12
347 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
348 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
349 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
350 900 100 900 0 100 0 1000 30 45 30 45 25 35 2448 9 0 0 0 0 2448 9 30 45 30 45 25 35 2448 9 0 0 0 0 2448 9 30 45 30 45 25 35 2448 9 0 0 0 0 2448 9 30 45 30 45 25 35 2448 9 0 0 0 0 2448 9 30 45 30 45 25 35 2448 9 0 0 0 0 2448 9 34 73 30 45 34 73 2448 9 0 0 0 0 2448 9
351 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
352 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
353 900 100 900 0 100 0 1000 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 30 45 30 45 25 35 0 0 0 0 0 0 0 0 34 73 30 45 34 73 0 0 0 0 0 0 0 0
