r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
329 100 900 100 0 900 0 1000 81 81 81 81 71 71 664248 8 664248 8 0 0 0 0 73 73 73 73 63 63 664248 8 664248 8 0 0 0 0 81 81 81 81 71 71 664248 8 664248 8 0 0 0 0 81 81 81 81 71 71 664248 8 664248 8 0 0 0 0 81 81 81 81 71 71 664248 8 664248 8 0 0 0 0 81 81 81 81 71 71 664248 8 664248 8 0 0 0 0
330 110 890 110 0 890 0 1000 82 82 82 82 71 71 104499 90 0 0 80291 1 24208 89 73 73 73 73 63 63 104499 90 0 0 80291 1 24208 89 82 82 82 82 71 71 104499 90 0 0 80291 1 24208 89 82 82 82 82 71 71 104499 90 0 0 80291 1 24208 89 82 82 82 82 71 71 104499 90 0 0 80291 1 24208 89 82 82 82 82 71 71 104499 90 0 0 80291 1 24208 89
331 120 880 120 0 880 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 82 82 82 82 72 72 0 0 0 0 0 0 0 0 82 82 82 82 72 72 0 0 0 0 0 0 0 0 82 82 82 82 72 72 0 0 0 0 0 0 0 0 82 82 82 82 72 72 0 0 0 0 0 0 0 0
332 130 870 130 0 870 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 82 82 82 82 72 72 0 0 0 0 0 0 0 0 82 82 82 82 72 72 0 0 0 0 0 0 0 0 82 82 82 82 72 72 0 0 0 0 0 0 0 0 82 82 82 82 72 72 0 0 0 0 0 0 0 0
333 120 880 120 10 870 0 1000 82 82 82 82 71 71 916156 11 916156 11 0 0 0 0 73 73 73 73 63 63 916156 11 916156 11 0 0 0 0 82 82 82 82 72 72 916156 11 916156 11 0 0 0 0 82 82 82 82 72 72 916156 11 916156 11 0 0 0 0 82 82 82 82 72 72 916156 11 916156 11 0 0 0 0 82 82 82 82 72 72 916156 11 916156 11 0 0 0 0
334 110 890 110 20 870 0 1000 82 82 82 82 71 71 99331 71 0 0 80291 1 19040 70 73 73 73 73 63 63 99331 71 0 0 80291 1 19040 70 82 82 82 82 72 72 99331 71 0 0 80291 1 19040 70 82 82 82 82 72 72 99331 71 0 0 80291 1 19040 70 82 82 82 82 72 72 99331 71 0 0 80291 1 19040 70 82 82 82 82 72 72 99331 71 0 0 80291 1 19040 70
335 100 900 100 0 900 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 82 82 82 82 73 73 0 0 0 0 0 0 0 0 82 82 82 82 73 73 0 0 0 0 0 0 0 0 82 82 82 82 73 73 0 0 0 0 0 0 0 0 82 82 82 82 73 73 0 0 0 0 0 0 0 0
336 110 890 110 0 890 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 82 82 82 82 73 73 0 0 0 0 0 0 0 0 82 82 82 82 73 73 0 0 0 0 0 0 0 0 82 82 82 82 73 73 0 0 0 0 0 0 0 0 82 82 82 82 73 73 0 0 0 0 0 0 0 0
337 120 880 120 0 880 0 1000 82 82 82 82 71 71 1405539 17 1405539 17 0 0 0 0 73 73 73 73 63 63 1405539 17 1405539 17 0 0 0 0 82 82 82 82 73 73 1405539 17 1405539 17 0 0 0 0 82 82 82 82 73 73 1405539 17 1405539 17 0 0 0 0 82 82 82 82 73 73 1405539 17 1405539 17 0 0 0 0 82 82 82 82 73 73 1405539 17 1405539 17 0 0 0 0
338 110 890 110 10 880 0 1000 82 82 82 82 71 71 107763 102 0 0 80291 1 27472 101 73 73 73 73 63 63 107763 102 0 0 80291 1 27472 101 84 84 84 84 73 73 107763 102 0 0 80291 1 27472 101 84 84 84 84 73 73 107763 102 0 0 80291 1 27472 101 84 84 84 84 73 73 107763 102 0 0 80291 1 27472 101 84 84 84 84 73 73 107763 102 0 0 80291 1 27472 101
339 100 900 100 0 900 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0
340 100 900 100 0 900 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0
341 800 200 800 0 200 0 1000 82 82 82 82 71 71 1087723 13 1087723 13 0 0 0 0 73 73 73 73 63 63 1087723 13 1087723 13 0 0 0 0 84 84 84 84 74 74 1087723 13 1087723 13 0 0 0 0 84 84 84 84 74 74 1087723 13 1087723 13 0 0 0 0 84 84 84 84 74 74 1087723 13 1087723 13 0 0 0 0 84 84 84 84 74 74 1087723 13 1087723 13 0 0 0 0
342 810 190 810 0 190 0 1000 82 82 82 82 71 71 87091 26 0 0 80291 1 6800 25 73 73 73 73 63 63 87091 26 0 0 80291 1 6800 25 84 84 84 84 74 74 87091 26 0 0 80291 1 6800 25 84 84 84 84 74 74 87091 26 0 0 80291 1 6800 25 84 84 84 84 74 74 87091 26 0 0 80291 1 6800 25 84 84 84 84 74 74 87091 26 0 0 80291 1 6800 25
343 820 180 820 0 180 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 75 75 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 75 75 0 0 0 0 0 0 0 0
344 810 190 810 10 180 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 75 75 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 75 75 0 0 0 0 0 0 0 0
345 800 200 800 20 180 0 1000 82 82 82 82 71 71 568670 7 568670 7 0 0 0 0 73 73 73 73 63 63 568670 7 568670 7 0 0 0 0 84 84 84 84 74 74 568670 7 568670 7 0 0 0 0 84 84 84 84 75 75 568670 7 568670 7 0 0 0 0 84 84 84 84 74 74 568670 7 568670 7 0 0 0 0 84 84 84 84 75 75 568670 7 568670 7 0 0 0 0
346 790 210 790 30 180 0 1000 82 82 82 82 71 71 83827 14 0 0 80291 1 3536 13 73 73 73 73 63 63 83827 14 0 0 80291 1 3536 13 84 84 84 84 74 74 83827 14 0 0 80291 1 3536 13 84 84 84 84 75 75 83827 14 0 0 80291 1 3536 13 84 84 84 84 74 74 83827 14 0 0 80291 1 3536 13 84 84 84 84 75 75 83827 14 0 0 80291 1 3536 13
347 800 200 800 0 200 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 76 76 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 76 76 0 0 0 0 0 0 0 0
348 790 210 790 10 200 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 76 76 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 76 76 0 0 0 0 0 0 0 0
349 800 200 800 8 192 0 1000 82 82 82 82 71 71 323420 4 323420 4 0 0 0 0 73 73 73 73 63 63 323420 4 323420 4 0 0 0 0 84 84 84 84 74 74 323420 4 323420 4 0 0 0 0 84 84 84 84 76 76 323420 4 323420 4 0 0 0 0 84 84 84 84 74 74 323420 4 323420 4 0 0 0 0 84 84 84 84 76 76 323420 4 323420 4 0 0 0 0
350 810 190 810 8 182 0 1000 82 82 82 82 71 71 85187 19 0 0 80291 1 4896 18 73 73 73 73 63 63 85187 19 0 0 80291 1 4896 18 84 84 84 84 74 74 85187 19 0 0 80291 1 4896 18 84 84 84 84 76 76 85187 19 0 0 80291 1 4896 18 84 84 84 84 74 74 85187 19 0 0 80291 1 4896 18 84 84 84 84 76 76 85187 19 0 0 80291 1 4896 18
351 800 200 800 0 200 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 77 77 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 77 77 0 0 0 0 0 0 0 0
352 790 210 790 10 200 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 77 77 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 77 77 0 0 0 0 0 0 0 0
353 780 220 780 20 200 0 1000 82 82 82 82 71 71 243045 3 243045 3 0 0 0 0 73 73 73 73 63 63 243045 3 243045 3 0 0 0 0 84 84 84 84 74 74 243045 3 243045 3 0 0 0 0 84 84 84 84 77 77 243045 3 243045 3 0 0 0 0 84 84 84 84 74 74 243045 3 243045 3 0 0 0 0 84 84 84 84 77 77 243045 3 243045 3 0 0 0 0
354 770 230 770 30 200 0 1000 82 82 82 82 71 71 84643 17 0 0 80291 1 4352 16 73 73 73 73 63 63 84643 17 0 0 80291 1 4352 16 84 84 84 84 74 74 84643 17 0 0 80291 1 4352 16 84 84 84 84 77 77 84643 17 0 0 80291 1 4352 16 84 84 84 84 74 74 84643 17 0 0 80291 1 4352 16 84 84 84 84 77 77 84643 17 0 0 80291 1 4352 16
355 760 240 760 0 240 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 78 78 73 73 78 78 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 78 78 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 78 78 0 0 0 0 0 0 0 0
356 770 230 770 0 230 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 78 78 73 73 78 78 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 78 78 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 78 78 0 0 0 0 0 0 0 0
357 780 220 780 0 220 0 1000 82 82 82 82 71 71 80951 1 80951 1 0 0 0 0 78 78 73 73 78 78 80951 1 80951 1 0 0 0 0 84 84 84 84 74 74 80951 1 80951 1 0 0 0 0 84 84 84 84 78 78 80951 1 80951 1 0 0 0 0 84 84 84 84 74 74 80951 1 80951 1 0 0 0 0 84 84 84 84 78 78 80951 1 80951 1 0 0 0 0
358 770 230 770 10 220 0 1000 82 82 82 82 71 71 83555 13 0 0 80291 1 3264 12 78 78 73 73 78 78 83555 13 0 0 80291 1 3264 12 84 84 84 84 74 74 83555 13 0 0 80291 1 3264 12 84 84 84 84 78 78 83555 13 0 0 80291 1 3264 12 84 84 84 84 74 74 83555 13 0 0 80291 1 3264 12 84 84 84 84 78 78 83555 13 0 0 80291 1 3264 12
359 760 240 760 0 240 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 79 79 73 73 79 79 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 79 79 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 79 79 0 0 0 0 0 0 0 0
360 770 230 770 0 230 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 79 79 73 73 79 79 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 79 79 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 79 79 0 0 0 0 0 0 0 0
361 760 240 760 10 230 0 1000 82 82 82 82 71 71 242469 3 242469 3 0 0 0 0 79 79 73 73 79 79 242469 3 242469 3 0 0 0 0 84 84 84 84 74 74 242469 3 242469 3 0 0 0 0 84 84 84 84 79 79 242469 3 242469 3 0 0 0 0 84 84 84 84 74 74 242469 3 242469 3 0 0 0 0 84 84 84 84 79 79 242469 3 242469 3 0 0 0 0
362 770 230 770 10 220 0 1000 82 82 82 82 71 71 83555 13 0 0 80291 1 3264 12 79 79 73 73 79 79 83555 13 0 0 80291 1 3264 12 84 84 84 84 74 74 83555 13 0 0 80291 1 3264 12 84 84 84 84 79 79 83555 13 0 0 80291 1 3264 12 84 84 84 84 74 74 83555 13 0 0 80291 1 3264 12 84 84 84 84 79 79 83555 13 0 0 80291 1 3264 12
363 780 220 780 0 220 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 80 80 73 73 80 80 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 80 80 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 80 80 0 0 0 0 0 0 0 0
364 770 230 770 10 220 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 80 80 73 73 80 80 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 80 80 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 80 80 0 0 0 0 0 0 0 0
365 780 220 780 9 211 0 1000 82 82 82 82 71 71 161646 2 161646 2 0 0 0 0 80 80 73 73 80 80 161646 2 161646 2 0 0 0 0 84 84 84 84 74 74 161646 2 161646 2 0 0 0 0 84 84 84 84 80 80 161646 2 161646 2 0 0 0 0 84 84 84 84 74 74 161646 2 161646 2 0 0 0 0 84 84 84 84 80 80 161646 2 161646 2 0 0 0 0
366 790 210 790 9 201 0 1000 82 82 82 82 71 71 85731 21 0 0 80291 1 5440 20 80 80 73 73 80 80 85731 21 0 0 80291 1 5440 20 84 84 84 84 74 74 85731 21 0 0 80291 1 5440 20 84 84 84 84 80 80 85731 21 0 0 80291 1 5440 20 84 84 84 84 74 74 85731 21 0 0 80291 1 5440 20 84 84 84 84 80 80 85731 21 0 0 80291 1 5440 20
367 780 220 780 0 220 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 81 81 73 73 81 81 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 81 81 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 81 81 0 0 0 0 0 0 0 0
368 790 210 790 0 210 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 81 81 73 73 81 81 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 81 81 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 81 81 0 0 0 0 0 0 0 0
369 800 200 800 0 200 0 1000 82 82 82 82 71 71 243236 3 243236 3 0 0 0 0 81 81 73 73 81 81 243236 3 243236 3 0 0 0 0 84 84 84 84 74 74 243236 3 243236 3 0 0 0 0 84 84 84 84 81 81 243236 3 243236 3 0 0 0 0 84 84 84 84 74 74 243236 3 243236 3 0 0 0 0 84 84 84 84 81 81 243236 3 243236 3 0 0 0 0
370 810 190 810 0 190 0 1000 82 82 82 82 71 71 86003 22 0 0 80291 1 5712 21 81 81 73 73 81 81 86003 22 0 0 80291 1 5712 21 84 84 84 84 74 74 86003 22 0 0 80291 1 5712 21 84 84 84 84 81 81 86003 22 0 0 80291 1 5712 21 84 84 84 84 74 74 86003 22 0 0 80291 1 5712 21 84 84 84 84 81 81 86003 22 0 0 80291 1 5712 21
371 800 200 800 0 200 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 82 82 73 73 82 82 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 82 82 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 82 82 0 0 0 0 0 0 0 0
372 790 210 790 10 200 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 82 82 73 73 82 82 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 82 82 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 82 82 0 0 0 0 0 0 0 0
373 780 220 780 20 200 0 1000 82 82 82 82 71 71 162222 2 162222 2 0 0 0 0 82 82 73 73 82 82 162222 2 162222 2 0 0 0 0 84 84 84 84 74 74 162222 2 162222 2 0 0 0 0 84 84 84 84 82 82 162222 2 162222 2 0 0 0 0 84 84 84 84 74 74 162222 2 162222 2 0 0 0 0 84 84 84 84 82 82 162222 2 162222 2 0 0 0 0
374 790 210 790 19 191 0 1000 82 82 82 82 71 71 83555 13 0 0 80291 1 3264 12 82 82 73 73 82 82 83555 13 0 0 80291 1 3264 12 84 84 84 84 74 74 83555 13 0 0 80291 1 3264 12 84 84 84 84 82 82 83555 13 0 0 80291 1 3264 12 84 84 84 84 74 74 83555 13 0 0 80291 1 3264 12 84 84 84 84 82 82 83555 13 0 0 80291 1 3264 12
375 780 220 780 0 220 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 83 83 73 73 83 83 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 83 83 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 83 83 0 0 0 0 0 0 0 0
376 790 210 790 0 210 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 83 83 73 73 83 83 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 83 83 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 83 83 0 0 0 0 0 0 0 0
377 780 220 780 10 210 0 1000 82 82 82 82 71 71 80823 1 80823 1 0 0 0 0 83 83 73 73 83 83 80823 1 80823 1 0 0 0 0 84 84 84 84 74 74 80823 1 80823 1 0 0 0 0 84 84 84 84 83 83 80823 1 80823 1 0 0 0 0 84 84 84 84 74 74 80823 1 80823 1 0 0 0 0 84 84 84 84 83 83 80823 1 80823 1 0 0 0 0
378 790 210 790 10 200 0 1000 82 82 82 82 71 71 85731 21 0 0 80291 1 5440 20 83 83 73 73 83 83 85731 21 0 0 80291 1 5440 20 84 84 84 84 74 74 85731 21 0 0 80291 1 5440 20 84 84 84 84 83 83 85731 21 0 0 80291 1 5440 20 84 84 84 84 74 74 85731 21 0 0 80291 1 5440 20 84 84 84 84 83 83 85731 21 0 0 80291 1 5440 20
379 800 200 800 0 200 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 84 84 0 0 0 0 0 0 0 0
380 790 210 790 10 200 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 84 84 84 84 84 84 0 0 0 0 0 0 0 0
381 780 220 780 20 200 0 1000 82 82 82 82 71 71 405395 5 405395 5 0 0 0 0 84 84 73 73 84 84 405395 5 405395 5 0 0 0 0 84 84 84 84 74 74 405395 5 405395 5 0 0 0 0 84 84 84 84 84 84 405395 5 405395 5 0 0 0 0 84 84 84 84 74 74 405395 5 405395 5 0 0 0 0 84 84 84 84 84 84 405395 5 405395 5 0 0 0 0
382 770 230 770 30 200 0 1000 82 82 82 82 71 71 85187 19 0 0 80291 1 4896 18 84 84 73 73 84 84 85187 19 0 0 80291 1 4896 18 84 84 84 84 74 74 85187 19 0 0 80291 1 4896 18 84 84 84 84 84 84 85187 19 0 0 80291 1 4896 18 84 84 84 84 74 74 85187 19 0 0 80291 1 4896 18 84 84 84 84 84 84 85187 19 0 0 80291 1 4896 18
383 780 220 780 0 220 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 85 85 84 84 85 85 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 85 85 84 84 85 85 0 0 0 0 0 0 0 0
384 770 230 770 10 220 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 85 85 84 84 85 85 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 85 85 84 84 85 85 0 0 0 0 0 0 0 0
385 760 240 760 20 220 0 1000 82 82 82 82 71 71 405075 5 405075 5 0 0 0 0 84 84 73 73 84 84 405075 5 405075 5 0 0 0 0 84 84 84 84 74 74 405075 5 405075 5 0 0 0 0 85 85 84 84 85 85 405075 5 405075 5 0 0 0 0 84 84 84 84 74 74 405075 5 405075 5 0 0 0 0 85 85 84 84 85 85 405075 5 405075 5 0 0 0 0
386 750 250 750 30 220 0 1000 82 82 82 82 71 71 84915 18 0 0 80291 1 4624 17 84 84 73 73 84 84 84915 18 0 0 80291 1 4624 17 84 84 84 84 74 74 84915 18 0 0 80291 1 4624 17 85 85 84 84 85 85 84915 18 0 0 80291 1 4624 17 84 84 84 84 74 74 84915 18 0 0 80291 1 4624 17 85 85 84 84 85 85 84915 18 0 0 80291 1 4624 17
387 760 240 760 0 240 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 86 86 84 84 86 86 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 86 86 84 84 86 86 0 0 0 0 0 0 0 0
388 750 250 750 10 240 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 86 86 84 84 86 86 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 86 86 84 84 86 86 0 0 0 0 0 0 0 0
389 760 240 760 10 230 0 1000 82 82 82 82 71 71 323932 4 323932 4 0 0 0 0 84 84 73 73 84 84 323932 4 323932 4 0 0 0 0 84 84 84 84 74 74 323932 4 323932 4 0 0 0 0 86 86 84 84 86 86 323932 4 323932 4 0 0 0 0 84 84 84 84 74 74 323932 4 323932 4 0 0 0 0 86 86 84 84 86 86 323932 4 323932 4 0 0 0 0
390 770 230 770 10 220 0 1000 82 82 82 82 71 71 84915 18 0 0 80291 1 4624 17 84 84 73 73 84 84 84915 18 0 0 80291 1 4624 17 84 84 84 84 74 74 84915 18 0 0 80291 1 4624 17 86 86 84 84 86 86 84915 18 0 0 80291 1 4624 17 84 84 84 84 74 74 84915 18 0 0 80291 1 4624 17 86 86 84 84 86 86 84915 18 0 0 80291 1 4624 17
391 780 220 780 0 220 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 87 87 84 84 87 87 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 87 87 84 84 87 87 0 0 0 0 0 0 0 0
392 790 210 790 0 210 0 1000 82 82 82 82 71 71 0 0 0 0 0 0 0 0 84 84 73 73 84 84 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 87 87 84 84 87 87 0 0 0 0 0 0 0 0 84 84 84 84 74 74 0 0 0 0 0 0 0 0 87 87 84 84 87 87 0 0 0 0 0 0 0 0
393 800 200 800 0 200 0 1000 82 82 82 82 71 71 242949 3 242949 3 0 0 0 0 84 84 73 73 84 84 242949 3 242949 3 0 0 0 0 84 84 84 84 74 74 242949 3 242949 3 0 0 0 0 87 87 84 84 87 87 242949 3 242949 3 0 0 0 0 84 84 84 84 74 74 242949 3 242949 3 0 0 0 0 87 87 84 84 87 87 242949 3 242949 3 0 0 0 0
394 810 190 810 0 190 0 1000 82 82 82 82 71 71 84099 15 0 0 80291 1 3808 14 84 84 73 73 84 84 84099 15 0 0 80291 1 3808 14 84 84 84 84 74 74 84099 15 0 0 80291 1 3808 14 87 87 84 84 87 87 84099 15 0 0 80291 1 3808 14 84 84 84 84 74 74 84099 15 0 0 80291 1 3808 14 87 87 84 84 87 87 84099 15 0 0 80291 1 3808 14
